index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
732,21077578467759534,670,45,62,64,28
733,21077578467761566,615,53,62,64,28
734,21077578467763616,621,49,62,64,28
735,21077578467765708,633,54,62,64,28
736,21077578467767740,615,49,62,64,28
737,21077578467769752,609,50,62,64,28
738,21077578467771762,609,64,64,64,28
739,21077578467773778,610,62,63,64,28
740,21077578467775968,663,16,58,63,28
741,21077578467778014,620,54,62,63,28
742,21077578467780116,636,62,63,63,28
743,21077578467782158,618,62,63,63,28
744,21077578467784200,618,58,63,63,28
745,21077578467786200,606,59,63,63,28
746,21077578467788198,605,54,62,63,28
747,21077578467790206,608,55,62,63,28
748,21077578467792402,665,61,63,63,28
749,21077578467795228,856,65,63,63,28
750,21077578467797258,615,66,64,63,28
751,21077578467799286,614,72,64,63,28
752,21077578467801344,623,70,64,63,28
753,21077578467803368,613,67,64,63,28
754,21077578467805370,606,80,65,63,28
755,21077578467807402,615,41,61,63,28
756,21077578467809586,661,46,61,63,28
757,21077578467811926,709,69,64,63,28
758,21077578467814034,638,55,62,63,28
759,21077578467816066,615,49,61,63,28
760,21077578467818100,616,64,63,63,28
761,21077578467820112,609,64,63,63,28
762,21077578467822116,607,46,61,63,28
763,21077578467824114,605,52,62,63,28
764,21077578467826304,663,45,61,63,28
765,21077578467828346,618,71,64,63,28
766,21077578467830392,620,48,61,63,28
767,21077578467832468,629,63,63,63,28
768,21077578467834514,620,63,63,63,28
769,21077578467836578,625,78,65,63,28
770,21077578467838584,607,17,57,63,28
771,21077578467840582,605,0,57,63,28
772,21077578467842866,692,0,57,63,28
773,21077578467844938,627,0,57,63,28
774,21077578467846992,622,0,57,63,28
775,21077578467849110,641,0,57,63,28
776,21077578467851146,616,0,57,63,28
777,21077578467853112,595,0,57,63,28
778,21077578467855096,601,0,57,63,28
779,21077578467857112,610,21,58,63,28
780,21077578467859320,669,38,60,63,28
781,21077578467861392,627,45,60,62,28
782,21077578467863504,640,53,61,62,28
783,21077578467865530,613,59,62,62,28
784,21077578467867572,618,60,62,62,28
785,21077578467869588,610,53,61,62,28
786,21077578467871588,606,52,61,62,28
787,21077578467873776,663,64,62,62,28
788,21077578467875960,661,56,61,62,28
789,21077578467877996,616,0,61,62,28
790,21077578467880140,649,0,61,62,28
791,21077578467882200,624,0,61,62,28
792,21077578467884284,631,1,61,62,28
793,21077578467886328,619,43,60,62,28
794,21077578467888340,609,49,61,62,28
795,21077578467890354,610,63,62,62,28
796,21077578467892600,680,59,62,62,28
797,21077578467894704,637,60,62,62,28
798,21077578467896780,629,49,60,62,28
799,21077578467898808,614,0,60,62,28
800,21077578467900906,635,6,60,62,28
801,21077578467902950,619,53,61,62,28
802,21077578467904992,618,56,61,62,28
803,21077578467907046,622,48,60,62,28
804,21077578467909250,667,44,60,62,28
805,21077578467911574,704,53,61,62,28
806,21077578467913654,630,58,61,62,28
807,21077578467915716,624,51,60,62,28
808,21077578467917776,624,49,60,62,28
809,21077578467919794,611,50,60,62,28
810,21077578467921800,607,27,57,62,28
811,21077578467923806,607,30,58,61,28
812,21077578467926002,665,50,60,61,28
813,21077578467928092,633,58,61,61,28
814,21077578467930148,623,49,60,61,28
815,21077578467932180,615,49,60,61,28
816,21077578467934226,620,49,60,61,28
817,21077578467936238,609,48,60,61,28
818,21077578467938254,610,52,60,61,28
819,21077578467940264,609,52,60,61,28
820,21077578467942456,664,68,62,61,28
821,21077578467944518,624,54,60,61,28
822,21077578467946576,623,64,61,61,28
823,21077578467948598,612,38,58,61,28
824,21077578467950632,616,49,59,61,28
825,21077578467952656,613,52,60,61,28
826,21077578467954680,613,56,60,61,28
827,21077578467956678,605,50,59,61,28
828,21077578467958850,658,55,60,61,28
829,21077578467960886,616,96,65,61,28
830,21077578467962984,635,86,64,61,28
831,21077578467965030,620,61,61,61,28
832,21077578467967170,648,48,59,61,28
833,21077578467969226,623,70,62,61,28
834,21077578467971232,607,59,61,61,28
835,21077578467973250,611,88,64,61,28
836,21077578467975466,671,70,62,61,28
837,21077578467977564,635,52,60,61,28
838,21077578467979610,620,79,63,61,28
839,21077578467981678,626,47,59,61,28
840,21077578467983808,645,74,63,61,28
841,21077578467985832,613,49,60,61,28
842,21077578467987844,609,69,62,61,28
843,21077578467990328,752,59,61,61,28
844,21077578467992516,663,55,60,61,28
845,21077578467994566,621,63,61,61,28
846,21077578467996620,622,82,64,61,28
847,21077578467998722,636,61,61,61,28
848,21077578468000762,618,53,60,61,28
849,21077578468002762,606,67,62,61,28
850,21077578468004772,609,52,60,61,28
851,21077578468006788,610,69,62,61,28
852,21077578468008978,663,76,63,61,28
853,21077578468011046,626,45,59,61,28
854,21077578468013128,630,61,61,61,28
855,21077578468015162,616,63,61,61,28
856,21077578468017214,621,81,64,61,28
857,21077578468019216,606,49,60,61,28
858,21077578468021226,609,59,61,61,28
859,21077578468023252,613,76,63,61,28
860,21077578468025434,661,60,61,61,28
861,21077578468027494,624,62,61,61,28
862,21077578468029576,630,79,63,61,28
863,21077578468031632,623,34,58,61,28
864,21077578468033680,620,71,62,61,28
865,21077578468035710,615,42,59,61,28
866,21077578468037730,612,43,59,61,28
867,21077578468039750,612,61,61,61,28
868,21077578468041932,661,72,62,61,28
869,21077578468043996,625,44,59,61,28
870,21077578468046042,620,54,60,61,28
871,21077578468048072,615,75,63,61,28
872,21077578468050098,613,69,62,61,28
873,21077578468052204,638,63,61,61,28
874,21077578468054242,617,64,61,61,28
875,21077578468056258,610,74,63,61,28
876,21077578468058440,661,74,63,61,28
877,21077578468060498,623,77,63,61,28
878,21077578468062806,699,52,60,61,28
879,21077578468065490,813,55,60,61,28
880,21077578468067530,618,89,65,61,28
881,21077578468069554,613,82,64,61,28
882,21077578468071568,610,55,61,61,28
883,21077578468073584,610,72,63,61,28
884,21077578468075772,663,83,64,62,28
885,21077578468077806,616,64,62,62,28
886,21077578468079878,627,49,60,61,28
887,21077578468081928,621,53,60,61,28
888,21077578468084002,628,76,63,61,28
889,21077578468086038,616,81,64,62,28
890,21077578468088040,606,32,58,61,28
891,21077578468090048,608,53,60,61,28
892,21077578468092268,672,43,59,61,28
893,21077578468094326,623,78,63,61,28
894,21077578468096406,630,72,63,61,28
895,21077578468098468,624,73,63,61,28
896,21077578468100512,619,63,62,61,28
897,21077578468102538,613,77,63,62,28
898,21077578468104588,621,77,63,62,28
899,21077578468106594,607,58,61,62,28
900,21077578468108788,664,50,60,62,28
901,21077578468110822,616,57,61,62,28
902,21077578468112922,636,48,60,61,28
903,21077578468114946,613,63,62,61,28
904,21077578468116966,612,64,62,61,28
905,21077578468118988,612,46,59,61,28
906,21077578468121004,610,59,61,61,28
907,21077578468123016,609,69,62,61,28
908,21077578468125202,662,48,60,61,28
909,21077578468127238,616,70,62,61,28
910,21077578468129270,615,49,60,61,28
911,21077578468131342,627,0,60,61,28
912,21077578468133408,626,0,60,61,28
913,21077578468135424,610,20,56,61,28
914,21077578468137434,609,34,58,61,28
915,21077578468139442,608,46,59,61,28
916,21077578468141634,664,52,60,61,28
917,21077578468143712,629,60,61,61,28
918,21077578468145748,616,50,60,61,28
919,21077578468147784,616,69,62,61,28
920,21077578468149852,626,51,60,61,28
921,21077578468151860,608,47,59,61,28
922,21077578468153936,629,47,59,61,28
923,21077578468155952,610,39,58,61,28
924,21077578468158136,661,55,60,61,28
925,21077578468160174,617,50,59,61,28
926,21077578468162268,634,40,58,61,28
927,21077578468164316,620,49,59,61,28
928,21077578468166624,699,66,61,61,28
929,21077578468168638,610,63,61,61,28
930,21077578468170650,609,49,59,61,28
931,21077578468172668,611,61,61,61,28
932,21077578468174882,670,52,59,60,28
933,21077578468176978,635,70,62,61,28
934,21077578468179034,623,58,60,61,28
935,21077578468181060,613,47,59,60,28
936,21077578468183086,613,56,60,60,28
937,21077578468185086,606,56,60,60,28
938,21077578468187086,606,52,59,60,28
939,21077578468189100,610,57,60,60,28
940,21077578468191290,663,50,59,60,28
941,21077578468193334,619,54,59,60,28
942,21077578468195370,616,69,61,60,28
943,21077578468197410,618,57,60,60,28
944,21077578468199496,632,70,61,60,28
945,21077578468201520,613,52,59,60,28
946,21077578468203520,606,64,61,60,28
947,21077578468205536,610,54,59,60,28
948,21077578468207734,666,45,58,60,28
949,21077578468209774,618,57,60,60,28
950,21077578468211814,618,22,55,60,28
951,21077578468213860,620,67,61,60,28
952,21077578468215942,630,48,59,60,28
953,21077578468217956,610,70,61,60,28
954,21077578468219964,608,74,62,60,28
955,21077578468221978,610,48,59,60,28
956,21077578468224166,663,68,61,60,28
957,21077578468226202,616,81,63,60,28
958,21077578468228248,620,49,59,60,28
959,21077578468230286,617,72,62,60,28
960,21077578468232334,620,57,60,60,28
961,21077578468234408,628,60,60,60,28
962,21077578468236400,603,62,60,60,28
963,21077578468238430,615,57,60,60,28
964,21077578468240636,668,60,60,60,28
965,21077578468242786,651,82,63,60,28
966,21077578468244822,616,80,63,60,28
967,21077578468246890,626,78,62,60,28
968,21077578468248930,618,75,62,60,28
969,21077578468250938,608,81,63,61,28
970,21077578468252950,609,68,61,61,28
971,21077578468254968,611,63,61,61,28
972,21077578468257154,662,58,60,61,28
973,21077578468259224,627,58,60,61,28
974,21077578468261260,616,44,58,60,28
975,21077578468263290,615,61,60,60,28
976,21077578468265364,628,87,64,61,28
977,21077578468267374,609,33,57,60,28
978,21077578468269386,609,59,60,60,28
979,21077578468271394,608,88,64,61,28
980,21077578468273586,664,52,59,61,28
981,21077578468275656,627,68,61,61,28
982,21077578468277690,616,67,61,61,28
983,21077578468279716,613,59,60,61,28
984,21077578468281738,612,40,58,60,28
985,21077578468283744,607,78,63,61,28
986,21077578468285754,609,59,60,61,28
987,21077578468287782,614,50,59,60,28
988,21077578468289980,666,56,60,60,28
989,21077578468292026,620,57,60,60,28
990,21077578468294120,634,55,60,60,28
991,21077578468296154,616,52,59,60,28
992,21077578468298182,614,50,59,60,28
993,21077578468300194,609,53,59,60,28
994,21077578468302200,607,57,60,60,28
995,21077578468304206,607,47,59,60,28
996,21077578468306410,667,58,60,60,28
997,21077578468308704,695,69,61,60,28
998,21077578468310786,630,48,59,60,28
999,21077578468312836,621,59,60,60,28
1000,21077578468314896,624,75,62,60,28
1001,21077578468316922,613,82,63,60,28
1002,21077578468318948,613,47,59,60,28
1003,21077578468320948,606,42,58,60,28
1004,21077578468323142,664,48,59,60,28
1005,21077578468325190,620,91,64,60,28
1006,21077578468327248,623,90,64,60,28
1007,21077578468329318,627,49,59,60,28
1008,21077578468331420,636,41,58,60,28
1009,21077578468333424,607,81,63,60,28
1010,21077578468335438,610,90,64,60,28
1011,21077578468337446,608,84,63,61,28
1012,21077578468339632,662,61,61,61,28
1013,21077578468342026,725,94,65,61,28
1014,21077578468344088,624,54,60,61,28
1015,21077578468346124,616,67,61,61,28
1016,21077578468348154,615,64,61,61,28
1017,21077578468350160,607,52,60,61,28
1018,21077578468352168,608,66,61,61,28
1019,21077578468354184,610,57,60,61,28
1020,21077578468356378,664,50,59,61,28
1021,21077578468358438,624,60,60,61,28
1022,21077578468360478,618,52,59,61,28
1023,21077578468362566,632,56,60,61,28
1024,21077578468364608,618,66,61,61,28
1025,21077578468366638,615,57,60,61,28
1026,21077578468368650,609,47,59,61,28
1027,21077578468370658,608,49,59,60,28
1028,21077578468372852,664,44,58,60,28
1029,21077578468374950,635,42,58,60,28
1030,21077578468377010,624,55,60,60,28
1031,21077578468379050,618,58,60,60,28
1032,21077578468381096,620,58,60,60,28
1033,21077578468383106,609,56,60,60,28
1034,21077578468385136,615,61,60,60,28
1035,21077578468387196,624,49,59,60,28
1036,21077578468389398,667,58,60,60,28
1037,21077578468391436,617,63,60,60,28
1038,21077578468393470,616,57,60,60,28
1039,21077578468395542,627,52,59,60,28
1040,21077578468397634,633,55,59,60,28
1041,21077578468399656,612,56,60,60,28
1042,21077578468401708,621,65,61,60,28
1043,21077578468403742,616,65,61,60,28
1044,21077578468405916,658,57,60,60,28
1045,21077578468408182,686,63,60,60,28
1046,21077578468410214,615,52,59,60,28
1047,21077578468412244,615,50,59,60,28
1048,21077578468414274,615,57,60,60,28
1049,21077578468416304,615,65,61,60,28
1050,21077578468418414,639,64,61,60,28
1051,21077578468420422,608,60,60,60,28
1052,21077578468422610,663,68,61,60,28
1053,21077578468424652,618,63,60,60,28
1054,21077578468426678,613,54,59,60,28
1055,21077578468428722,619,85,63,60,28
1056,21077578468430754,615,73,62,60,28
1057,21077578468432748,604,58,60,60,28
1058,21077578468434746,605,56,60,60,28
1059,21077578468436760,610,72,62,60,28
1060,21077578468438940,660,69,61,60,28
1061,21077578468441038,635,77,62,60,28
1062,21077578468443098,624,58,60,60,28
1063,21077578468445164,626,61,60,60,28
1064,21077578468447190,613,55,60,60,28
1065,21077578468449206,610,50,59,60,28
1066,21077578468451218,609,59,60,60,28
1067,21077578468453224,607,65,61,60,28
1068,21077578468455412,663,45,58,60,28
1069,21077578468457504,633,60,60,60,28
1070,21077578468459580,629,46,58,60,28
1071,21077578468461618,617,55,59,60,28
1072,21077578468463642,613,67,61,60,28
1073,21077578468465658,610,40,58,60,28
1074,21077578468467762,637,53,59,60,28
1075,21077578468469790,614,71,61,60,28
1076,21077578468471990,666,43,58,60,28
1077,21077578468474052,624,43,58,60,28
1078,21077578468476126,628,57,60,60,28
1079,21077578468478150,613,55,59,60,28
1080,21077578468480178,614,49,59,60,28
1081,21077578468482184,607,64,60,60,28
1082,21077578468484190,607,79,62,60,28
1083,21077578468486208,611,52,59,60,28
1084,21077578468488384,659,54,59,60,28
1085,21077578468490424,618,69,61,60,28
1086,21077578468492470,620,63,60,60,28
1087,21077578468494510,618,52,59,60,28
1088,21077578468496604,634,47,58,60,28
1089,21077578468498624,612,45,58,60,28
1090,21077578468500630,607,50,59,60,28
1091,21077578468502642,609,60,60,60,28
1092,21077578468504828,662,53,59,60,28
1093,21077578468506866,617,58,59,60,28
1094,21077578468508920,622,62,60,60,28
1095,21077578468510966,620,63,60,60,28
1096,21077578468513024,623,58,59,60,28
1097,21077578468515052,614,47,58,60,28
1098,21077578468517112,624,64,60,60,28
1099,21077578468519424,700,81,62,60,28
1100,21077578468521624,666,63,60,60,28
1101,21077578468523664,618,45,58,60,28
1102,21077578468525706,618,31,56,60,28
1103,21077578468527788,630,74,61,60,28
1104,21077578468529818,615,78,62,60,28
1105,21077578468531814,604,85,63,60,28
1106,21077578468533832,611,90,64,60,28
1107,21077578468535844,609,54,59,60,28
1108,21077578468538036,664,52,59,60,28
1109,21077578468540136,636,97,64,60,28
1110,21077578468542210,628,56,59,60,28
1111,21077578468544256,620,72,61,60,28
1112,21077578468546302,620,56,60,60,28
1113,21077578468548370,626,67,61,60,28
1114,21077578468550380,609,90,64,60,28
1115,21077578468552478,635,90,64,60,28
1116,21077578468554682,667,55,60,60,28
1117,21077578468556740,623,86,63,60,28
1118,21077578468558834,634,73,62,60,28
1119,21077578468560878,619,75,62,60,28
1120,21077578468562918,618,84,63,61,28
1121,21077578468564920,606,62,61,61,28
1122,21077578468566930,609,78,63,61,28
1123,21077578468568940,609,80,63,61,28
1124,21077578468571122,661,74,62,61,28
1125,21077578468573148,613,85,64,61,28
1126,21077578468575180,615,78,63,61,28
1127,21077578468577258,629,45,59,61,28
1128,21077578468579310,621,92,65,61,28
1129,21077578468581302,603,54,60,61,28
1130,21077578468583310,608,39,58,61,28
1131,21077578468585328,611,26,56,61,28
1132,21077578468587514,662,86,64,61,28
1133,21077578468589566,621,73,62,61,28
1134,21077578468591602,616,70,62,61,28
1135,21077578468593650,620,79,63,61,28
1136,21077578468595774,643,68,62,61,28
1137,21077578468597852,629,61,61,61,28
1138,21077578468599906,622,39,58,61,28
1139,21077578468601940,616,94,65,61,28
1140,21077578468604132,664,46,59,61,28
1141,21077578468606170,617,81,63,61,28
1142,21077578468608196,613,45,59,61,28
1143,21077578468610242,620,53,60,61,28
1144,21077578468612314,627,62,61,61,28
1145,21077578468614354,618,91,65,61,28
1146,21077578468616366,609,78,63,61,28
1147,21077578468618382,610,43,59,61,28
1148,21077578468620638,683,57,60,61,28
1149,21077578468622670,615,75,63,61,28
1150,21077578468624744,628,58,61,61,28
1151,21077578468626794,621,61,61,61,28
1152,21077578468628836,618,65,62,61,28
1153,21077578468630838,606,78,63,61,28
1154,21077578468632850,609,76,63,61,28
1155,21077578468634862,609,64,62,61,28
1156,21077578468637066,667,51,60,61,28
1157,21077578468639114,620,80,63,61,28
1158,21077578468641202,632,47,59,61,28
1159,21077578468643230,614,63,61,61,28
1160,21077578468645252,612,84,64,61,28
1161,21077578468647338,632,83,64,61,28
1162,21077578468649386,620,54,60,61,28
1163,21077578468651426,618,60,61,61,28
1164,21077578468653622,665,47,59,61,28
1165,21077578468655656,616,74,63,61,28
1166,21077578468657696,618,67,62,61,28
1167,21077578468659748,621,49,60,61,28
1168,21077578468661822,628,58,61,61,28
1169,21077578468663834,609,72,63,61,28
1170,21077578468665850,610,74,63,61,28
1171,21077578468667862,609,73,63,61,28
1172,21077578468670052,663,59,61,61,28
1173,21077578468672150,635,55,61,61,28
1174,21077578468674210,624,55,61,61,28
1175,21077578468676254,619,56,61,61,28
1176,21077578468678308,622,81,64,61,28
1177,21077578468680320,609,45,59,61,28
1178,21077578468682340,612,76,63,61,28
1179,21077578468684346,607,78,63,61,28
1180,21077578468686538,664,58,61,61,28
1181,21077578468688570,615,53,60,61,28
