index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
730,21090896526391738,632,76,124,131,28
731,21090896526393836,635,50,121,131,28
732,21090896526395926,633,89,126,131,28
733,21090896526397938,609,46,120,130,28
734,21090896526399952,610,34,118,130,28
735,21090896526401986,616,60,121,130,28
736,21090896526404004,611,87,124,130,28
737,21090896526406252,681,59,121,129,28
738,21090896526408386,646,62,121,129,28
739,21090896526410468,630,92,124,129,28
740,21090896526412566,635,80,123,129,28
741,21090896526414570,607,54,119,128,28
742,21090896526416566,604,62,120,128,28
743,21090896526418564,605,66,120,128,28
744,21090896526420592,614,74,121,128,28
745,21090896526422856,686,51,118,127,28
746,21090896526424944,632,83,122,127,28
747,21090896526427010,626,76,121,127,28
748,21090896526429138,644,64,119,127,28
749,21090896526431186,620,52,117,126,28
750,21090896526433198,609,89,122,126,28
751,21090896526435206,608,56,117,126,28
752,21090896526437228,612,77,120,126,28
753,21090896526439530,697,83,120,126,28
754,21090896526441616,632,61,118,125,28
755,21090896526443720,637,64,118,125,28
756,21090896526445810,633,87,120,125,28
757,21090896526448148,708,85,120,125,28
758,21090896526450146,605,84,120,125,28
759,21090896526452144,605,49,115,124,28
760,21090896526454154,609,85,119,124,28
761,21090896526456418,686,83,119,124,28
762,21090896526458492,628,70,117,124,28
763,21090896526460580,632,87,119,124,28
764,21090896526462690,639,93,120,124,28
765,21090896526464700,609,62,116,123,28
766,21090896526466726,613,72,117,123,28
767,21090896526468740,610,91,119,123,28
768,21090896526470758,611,57,115,123,28
769,21090896526473016,684,85,118,123,28
770,21090896526475104,632,91,119,123,28
771,21090896526477204,636,39,112,122,28
772,21090896526479300,635,60,114,122,28
773,21090896526481308,608,90,118,122,28
774,21090896526483346,617,55,113,122,28
775,21090896526485360,610,61,114,121,28
776,21090896526487366,607,80,116,121,28
777,21090896526489628,685,71,115,121,28
778,21090896526491714,632,64,114,121,28
779,21090896526493802,632,92,117,121,28
780,21090896526495904,636,86,116,120,28
781,21090896526497912,608,39,110,120,28
782,21090896526499920,608,91,116,120,28
783,21090896526501954,616,88,116,120,28
784,21090896526503966,609,54,112,120,28
785,21090896526506248,691,87,116,120,28
786,21090896526508324,629,94,116,119,28
787,21090896526510422,635,57,112,119,28
788,21090896526512512,633,74,113,119,28
789,21090896526514528,610,92,116,119,28
790,21090896526516572,619,85,115,119,28
791,21090896526518570,605,53,110,119,28
792,21090896526520582,609,94,115,118,28
793,21090896526522842,684,43,109,118,28
794,21090896526524918,629,83,114,118,28
795,21090896526527000,630,78,113,118,28
796,21090896526529096,635,33,107,117,28
797,21090896526531148,621,77,112,117,28
798,21090896526533156,608,68,111,117,28
799,21090896526535164,608,63,110,117,28
800,21090896526537166,606,74,111,117,28
801,21090896526539432,686,67,110,117,28
802,21090896526541538,638,86,113,116,28
803,21090896526543616,629,50,108,116,28
804,21090896526545734,641,75,111,116,28
805,21090896526547738,607,76,111,116,28
806,21090896526549810,627,80,111,116,28
807,21090896526551816,607,94,113,116,28
808,21090896526553852,616,81,111,115,28
809,21090896526556154,697,89,112,115,28
810,21090896526558222,626,35,105,115,28
811,21090896526560316,634,78,110,115,28
812,21090896526562376,624,70,109,115,28
813,21090896526760670,60089,0,109,115,28
814,21090896526762874,667,6206,876,139,28
815,21090896526764974,636,70,130,138,28
816,21090896526767050,629,38,126,138,28
817,21090896526769072,612,48,127,138,28
818,21090896526771356,692,90,132,137,28
819,21090896526773410,622,73,129,137,28
820,21090896526775440,615,69,128,137,28
821,21090896526777480,618,40,125,136,28
822,21090896526779582,636,46,125,136,28
823,21090896526781702,642,57,126,136,28
824,21090896526783708,607,73,128,136,28
825,21090896526785794,632,84,129,135,28
826,21090896526788068,689,43,124,135,28
827,21090896526790166,635,49,124,135,28
828,21090896526792268,636,61,125,134,28
829,21090896526794338,627,54,124,134,28
830,21090896527039396,74260,0,124,134,28
831,21090896527118256,23896,199,142,134,28
832,21090896527120526,687,2128,383,142,28
833,21090896527178326,17515,2,383,142,28
834,21090896527180830,758,1572,321,148,28
835,21090896527263288,24987,31,133,147,28
836,21090896527265430,649,1451,310,152,28
837,21090896527307370,12709,4,310,152,28
838,21090896527309600,675,1233,287,156,28
839,21090896527311724,643,69,145,156,28
840,21090896527320984,2806,76,146,156,28
841,21090896527323308,704,59,144,155,28
842,21090896527325364,623,65,144,155,28
843,21090896527327720,713,74,145,155,28
844,21090896527329984,686,28,139,154,28
845,21090896527332398,731,76,144,154,28
846,21090896527334422,613,57,142,154,28
847,21090896527336838,732,94,146,153,28
848,21090896527339116,690,62,142,153,28
849,21090896527341602,753,61,141,153,28
850,21090896527343716,640,77,143,152,28
851,21090896527346060,710,78,143,152,28
852,21090896527348406,710,58,140,152,28
853,21090896527350764,714,90,144,151,28
854,21090896527352758,604,37,137,151,28
855,21090896527355002,680,82,142,151,28
856,21090896527357014,609,74,141,150,28
857,21090896527359308,695,65,140,150,28
858,21090896527361394,632,58,138,150,28
859,21090896527363516,643,78,141,149,28
860,21090896527365596,630,65,139,149,28
861,21090896527367608,609,61,138,149,28
862,21090896527369608,606,80,140,148,28
863,21090896527371624,610,34,134,148,28
864,21090896527373616,603,65,138,148,28
865,21090896527375920,698,75,139,147,28
866,21090896527378022,636,67,137,147,28
867,21090896527380126,637,42,134,147,28
868,21090896527382198,627,74,138,146,28
869,21090896527384218,612,82,138,146,28
870,21090896527386218,606,49,134,146,28
871,21090896527388234,610,87,138,146,28
872,21090896527390252,611,58,135,145,28
873,21090896527392522,687,62,135,145,28
874,21090896527394604,630,52,133,144,28
875,21090896527396714,639,51,133,144,28
876,21090896527398798,631,28,130,144,28
877,21090896527400806,608,77,135,143,28
878,21090896527402800,604,36,130,143,28
879,21090896527404800,606,51,131,143,28
880,21090896527406818,611,74,134,142,28
881,21090896527409070,682,46,130,142,28
882,21090896527411156,632,64,132,142,28
883,21090896527413232,629,67,132,141,28
884,21090896527415364,646,51,130,141,28
885,21090896527458320,13016,2,130,141,28
886,21090896527460542,673,1238,278,145,28
887,21090896527462660,641,83,137,145,28
888,21090896527557996,28889,2,137,145,28
889,21090896527560612,792,2328,418,154,28
890,21090896527629436,20855,1,418,154,28
891,21090896527631664,675,2194,409,162,28
892,21090896527749056,35573,1,409,162,28
893,21090896527759060,3031,850,248,164,28
894,21090896527761198,647,363,189,165,28
895,21090896527763510,700,67,153,165,28
896,21090896527765612,636,67,152,164,28
897,21090896527767660,620,67,152,164,28
898,21090896527769684,613,78,153,164,28
899,21090896527772736,924,33,147,163,28
900,21090896527775096,715,57,150,163,28
901,21090896527777114,611,74,151,162,28
902,21090896527779116,606,45,148,162,28
903,21090896527781386,687,80,152,161,28
904,21090896527783478,633,58,148,161,28
905,21090896527785570,633,63,149,161,28
906,21090896527787652,630,86,151,160,28
907,21090896527789666,610,84,151,160,28
908,21090896527791682,610,46,146,160,28
909,21090896527793708,613,73,149,159,28
910,21090896527795718,609,59,147,159,28
911,21090896527797980,685,62,147,159,28
912,21090896527800094,640,62,146,158,28
913,21090896527802170,629,53,145,158,28
914,21090896527804252,630,50,144,157,28
915,21090896527806268,610,50,144,157,28
916,21090896527808286,611,73,146,157,28
917,21090896527810298,609,92,148,156,28
918,21090896527812304,607,72,146,156,28
919,21090896527814580,689,44,142,156,28
920,21090896527816696,641,77,146,155,28
921,21090896527818788,633,90,147,155,28
922,21090896527820868,630,36,140,154,28
923,21090896527822882,610,51,141,154,28
924,21090896527824888,607,72,144,154,28
925,21090896527826902,610,57,142,153,28
926,21090896527828924,612,34,138,153,28
927,21090896527831200,689,64,142,153,28
928,21090896527893134,18767,2,142,153,28
929,21090896527895344,669,1983,381,160,28
930,21090896528199590,92195,0,381,160,28
931,21090896528201920,706,7326,1055,188,28
932,21090896528212740,3278,5,1055,188,28
933,21090896528214876,647,8,1055,188,28
934,21090896528216900,613,50,170,187,28
935,21090896528218968,626,29,167,187,28
936,21090896528220974,607,50,169,186,28
937,21090896528222992,611,61,170,186,28
938,21090896528225010,611,50,169,185,28
939,21090896528227274,686,50,168,184,28
940,21090896528229366,633,72,170,184,28
941,21090896528231452,632,54,168,184,28
942,21090896528233530,629,35,165,183,28
943,21090896528235560,615,49,166,182,28
944,21090896528237580,612,68,168,182,28
945,21090896528239586,607,66,167,182,28
946,21090896528241602,610,54,166,181,28
947,21090896528243862,684,56,165,181,28
948,21090896528245974,640,52,164,180,28
949,21090896528248070,635,56,164,180,28
950,21090896528250168,635,78,167,179,28
951,21090896528252174,607,60,164,179,28
952,21090896528254188,610,74,166,178,28
953,21090896528256184,604,85,167,178,28
954,21090896528258180,604,78,165,177,28
955,21090896528260470,693,47,161,177,28
956,21090896528262570,636,78,165,177,28
957,21090896528264666,635,77,164,176,28
958,21090896528266782,641,71,163,176,28
959,21090896528268776,604,53,160,175,28
960,21090896528270786,609,46,159,175,28
961,21090896528272808,612,71,162,174,28
962,21090896528274816,608,72,162,174,28
963,21090896528277086,687,72,161,174,28
964,21090896528279148,624,72,161,173,28
965,21090896528281260,640,72,160,173,28
966,21090896528283348,632,71,160,172,28
967,21090896528285358,609,72,160,172,28
968,21090896528287352,604,72,159,172,28
969,21090896528289350,605,74,159,171,28
970,21090896528291366,610,71,159,171,28
971,21090896528293622,683,26,153,170,28
972,21090896528295706,631,58,156,170,28
973,21090896528297780,628,67,157,169,28
974,21090896528299892,640,33,152,169,28
975,21090896528301902,609,49,154,168,28
976,21090896528303920,611,56,154,168,28
977,21090896528305922,606,51,153,168,28
978,21090896528307942,612,53,153,167,28
979,21090896528310208,686,72,155,167,28
980,21090896528312302,634,55,153,166,28
981,21090896528314382,630,52,152,166,28
982,21090896528316500,641,61,153,165,28
983,21090896528318540,618,67,153,165,28
984,21090896528320558,611,43,150,165,28
985,21090896528322596,617,50,150,164,28
986,21090896528324612,610,84,154,164,28
987,21090896528326904,694,52,150,163,28
988,21090896528328994,633,65,151,163,28
989,21090896528331082,632,62,150,163,28
990,21090896528333158,629,71,151,162,28
991,21090896528335174,610,39,147,162,28
992,21090896528337196,612,65,150,161,28
993,21090896528339192,604,61,149,161,28
994,21090896528341194,606,71,150,161,28
995,21090896528343520,704,38,145,160,28
996,21090896528345630,639,50,146,160,28
997,21090896528347724,634,52,146,159,28
998,21090896528349806,630,72,148,159,28
999,21090896528351818,609,69,148,159,28
1000,21090896528353830,609,61,146,158,28
1001,21090896528355840,609,49,144,158,28
1002,21090896528357842,606,44,143,157,28
1003,21090896528360112,687,76,147,157,28
1004,21090896528362176,625,56,144,157,28
1005,21090896528364312,647,49,143,156,28
1006,21090896528366384,627,50,143,156,28
1007,21090896528368402,611,50,142,155,28
1008,21090896528370550,650,73,145,155,28
1009,21090896528420870,15248,2,145,155,28
1010,21090896528423078,669,1525,326,160,28
1011,21090896528425198,642,83,151,160,28
1012,21090896528523462,29776,67,148,160,28
1013,21090896528652130,38990,0,148,160,28
1014,21090896528654234,637,4371,686,176,28
1015,21090896528656552,702,79,164,176,28
1016,21090896528724676,20643,33,158,175,28
1017,21090896528726846,657,1163,299,179,28
1018,21090896528807244,24363,1,299,179,28
1019,21090896528809450,668,2304,445,187,28
1020,21090896528811550,636,61,171,187,28
1021,21090896529038078,68644,22,166,186,28
1022,21090896529040514,738,4052,669,201,28
1023,21090896529050460,3013,65,184,201,28
1024,21090896529052902,740,85,186,200,28
1025,21090896529054970,626,21,178,200,28
1026,21090896529056984,610,75,184,199,28
1027,21090896529058994,609,66,182,199,28
1028,21090896529061012,611,64,182,198,28
1029,21090896529063322,700,90,184,198,28
1030,21090896529065414,633,69,181,197,28
1031,21090896529067500,632,70,181,197,28
1032,21090896529069548,620,87,183,196,28
1033,21090896529071558,609,70,180,196,28
1034,21090896529073564,607,57,178,195,28
1035,21090896529075580,610,79,181,195,28
1036,21090896529077608,614,93,182,194,28
1037,21090896529079866,684,61,178,194,28
1038,21090896529081948,630,73,179,193,28
1039,21090896529084022,628,60,177,193,28
1040,21090896529086138,641,69,177,192,28
1041,21090896529088152,610,83,179,192,28
1042,21090896529090164,609,88,179,191,28
1043,21090896529092180,610,50,174,191,28
1044,21090896529094202,612,89,178,191,28
1045,21090896529096484,691,56,174,190,28
1046,21090896529098580,635,78,176,190,28
1047,21090896529100670,633,80,176,189,28
1048,21090896529102754,631,66,174,189,28
1049,21090896529104762,608,79,175,188,28
1050,21090896529106786,613,24,168,188,28
1051,21090896529108788,606,54,171,187,28
1052,21090896529110802,610,86,174,187,28
1053,21090896529113062,684,91,175,186,28
1054,21090896529115158,635,80,173,186,28
1055,21090896529117236,629,36,167,185,28
1056,21090896529119352,641,75,171,185,28
1057,21090896529121372,612,67,170,184,28
1058,21090896529123382,609,84,172,184,28
1059,21090896529125438,623,68,169,184,28
1060,21090896529127468,615,39,165,183,28
1061,21090896529129748,690,67,168,182,28
1062,21090896529131852,637,59,167,182,28
1063,21090896529133946,634,78,169,182,28
1064,21090896529136038,633,66,167,181,28
1065,21090896529138060,612,83,169,181,28
1066,21090896529140080,612,46,164,180,28
1067,21090896529142090,609,90,169,180,28
1068,21090896529144100,609,34,162,179,28
1069,21090896529146360,684,90,168,179,28
1070,21090896529148592,676,33,161,178,28
1071,21090896529150722,645,92,168,178,28
1072,21090896529152814,633,80,166,178,28
1073,21090896529154850,616,91,167,177,28
1074,21090896529156860,609,61,163,177,28
1075,21090896529158870,609,85,165,177,28
1076,21090896529160880,609,44,160,176,28
1077,21090896529163144,686,86,165,176,28
1078,21090896529165222,629,48,160,175,28
1079,21090896529167314,633,73,162,175,28
1080,21090896529169374,624,65,161,174,28
1081,21090896529171402,614,45,158,174,28
1082,21090896529173418,610,70,161,173,28
1083,21090896529175432,610,82,162,173,28
1084,21090896529177460,614,50,158,173,28
1085,21090896529179746,692,77,161,172,28
1086,21090896529181836,633,64,159,172,28
1087,21090896529183934,635,76,160,171,28
1088,21090896529186006,627,66,158,171,28
1089,21090896529188014,608,92,161,171,28
1090,21090896529190032,611,74,159,170,28
1091,21090896529192050,611,52,155,170,28
1092,21090896529194060,609,79,158,169,28
1093,21090896529196340,690,62,156,169,28
1094,21090896529198416,629,66,156,169,28
1095,21090896529200536,642,73,157,168,28
1096,21090896529202612,629,69,156,168,28
1097,21090896529204660,620,47,153,167,28
1098,21090896529206674,610,59,154,167,28
1099,21090896529208996,703,53,153,167,28
1100,21090896529211012,610,56,153,166,28
1101,21090896529213308,695,51,152,166,28
1102,21090896529215380,627,51,151,165,28
1103,21090896529217470,633,53,151,165,28
1104,21090896529219520,621,74,153,164,28
1105,21090896529221538,611,40,149,164,28
1106,21090896529223600,624,66,152,164,28
1107,21090896529225610,609,62,151,163,28
1108,21090896529227630,612,68,151,163,28
1109,21090896529229898,687,60,150,162,28
1110,21090896529231972,628,70,151,162,28
1111,21090896529234090,641,62,149,162,28
1112,21090896529236182,633,76,151,161,28
1113,21090896529238190,608,34,145,161,28
1114,21090896529240212,612,57,148,160,28
1115,21090896529242220,608,87,151,160,28
1116,21090896529244224,607,33,144,160,28
1117,21090896529246520,695,75,149,159,28
1118,21090896529248594,628,63,147,159,28
1119,21090896529250706,640,39,144,158,28
1120,21090896529252772,626,67,147,158,28
