index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
732,21078083042431466,624,76,67,66,28
733,21078083042433472,607,62,65,66,28
734,21078083042435472,606,55,64,66,28
735,21078083042437658,662,68,66,66,28
736,21078083042439726,626,86,68,66,28
737,21078083042441764,617,51,64,66,28
738,21078083042443832,626,83,68,66,28
739,21078083042445864,615,88,68,66,28
740,21078083042447904,618,90,69,66,28
741,21078083042449928,613,82,68,66,28
742,21078083042451942,610,75,67,66,28
743,21078083042454122,660,56,65,66,28
744,21078083042456148,613,74,67,66,28
745,21078083042458576,735,55,65,66,28
746,21078083042460622,620,79,68,66,28
747,21078083042462658,616,57,65,66,28
748,21078083042464666,608,59,65,66,28
749,21078083042466676,609,62,65,66,28
750,21078083042468676,606,76,67,66,28
751,21078083042470872,665,23,61,66,28
752,21078083042473356,752,0,61,66,28
753,21078083042475450,634,0,61,66,28
754,21078083042477496,620,0,61,66,28
755,21078083042479562,626,0,61,66,28
756,21078083042481590,614,0,61,66,28
757,21078083042483964,719,0,61,66,28
758,21078083042485942,599,0,61,66,28
759,21078083042488138,665,0,61,66,28
760,21078083042490166,614,0,61,66,28
761,21078083042492190,613,0,61,66,28
762,21078083042494206,610,0,61,66,28
763,21078083042496224,611,0,61,66,28
764,21078083042498184,593,0,61,66,28
765,21078083042500196,609,0,61,66,28
766,21078083042502248,621,0,61,66,28
767,21078083042504406,653,0,61,66,28
768,21078083042506444,617,0,61,66,28
769,21078083042508468,613,0,61,66,28
770,21078083042510480,609,0,61,66,28
771,21078083042512490,609,0,61,66,28
772,21078083042514468,599,0,61,66,28
773,21078083042516466,605,0,61,66,28
774,21078083042518484,611,0,61,66,28
775,21078083042520678,664,0,61,66,28
776,21078083042522716,617,0,61,66,28
777,21078083042524744,614,0,61,66,28
778,21078083042526750,607,0,61,66,28
779,21078083042528756,607,0,61,66,28
780,21078083042530742,601,0,61,66,28
781,21078083042532718,598,0,61,66,28
782,21078083042534682,595,0,61,66,28
783,21078083042536834,652,0,61,66,28
784,21078083042538894,624,0,61,66,28
785,21078083042541342,741,0,61,66,28
786,21078083042543362,612,8,61,66,28
787,21078083042545416,622,53,64,66,28
788,21078083042547506,633,62,65,66,28
789,21078083042549536,615,74,67,66,28
790,21078083042551570,616,68,66,66,28
791,21078083042553788,672,63,65,66,28
792,21078083042555840,621,57,65,66,28
793,21078083042557896,623,50,64,66,28
794,21078083042559942,620,19,60,65,28
795,21078083042561980,617,31,61,65,28
796,21078083042564002,612,42,62,65,28
797,21078083042566018,610,46,63,65,28
798,21078083042568034,610,51,63,65,28
799,21078083042570252,672,74,66,65,28
800,21078083042572358,638,57,64,65,28
801,21078083042574400,618,63,65,65,28
802,21078083042576452,621,62,65,65,28
803,21078083042578536,631,51,63,65,28
804,21078083042580554,611,57,64,65,28
805,21078083042582590,616,55,64,65,28
806,21078083042584606,610,57,64,65,28
807,21078083042586806,666,64,65,65,28
808,21078083042588868,624,69,65,65,28
809,21078083042590990,643,51,63,65,28
810,21078083042593078,632,74,66,65,28
811,21078083042595176,635,47,63,65,28
812,21078083042597212,616,60,64,65,28
813,21078083042599220,608,49,63,65,28
814,21078083042601366,650,84,67,65,28
815,21078083042603948,782,72,66,65,28
816,21078083042605982,616,56,64,65,28
817,21078083042608062,630,81,67,65,28
818,21078083042610094,615,85,67,65,28
819,21078083042612140,620,70,66,65,28
820,21078083042614186,620,73,66,65,28
821,21078083042616212,613,56,64,65,28
822,21078083042618230,611,80,67,65,28
823,21078083042620432,667,80,67,65,28
824,21078083042622490,623,88,68,65,28
825,21078083042624534,619,58,64,65,28
826,21078083042626554,612,88,68,65,28
827,21078083042628586,615,71,66,65,28
828,21078083042630588,606,69,66,65,28
829,21078083042632594,607,48,63,65,28
830,21078083042635016,733,63,65,65,28
831,21078083042637240,673,78,67,65,28
832,21078083042639296,623,61,65,65,28
833,21078083042641368,627,75,66,65,28
834,21078083042643476,638,66,65,65,28
835,21078083042645518,618,75,66,65,28
836,21078083042647530,609,57,64,65,28
837,21078083042649522,603,93,69,65,28
838,21078083042651540,611,65,65,65,28
839,21078083042653712,658,46,63,65,28
840,21078083042655764,621,71,66,65,28
841,21078083042657796,615,70,66,65,28
842,21078083042659838,618,74,66,65,28
843,21078083042662244,729,89,68,65,28
844,21078083042664278,616,79,67,65,28
845,21078083042666278,606,86,68,66,28
846,21078083042668296,611,70,66,66,28
847,21078083042670492,665,50,64,66,28
848,21078083042672544,621,82,68,66,28
849,21078083042674598,622,90,69,66,28
850,21078083042676672,628,59,65,66,28
851,21078083042678700,614,61,65,66,28
852,21078083042680740,618,27,61,65,28
853,21078083042682776,616,64,65,65,28
854,21078083042684790,610,82,67,66,28
855,21078083042686976,662,52,64,65,28
856,21078083042689028,621,70,66,65,28
857,21078083042691094,626,82,67,66,28
858,21078083042693134,618,74,67,66,28
859,21078083042695160,613,61,65,66,28
860,21078083042697184,613,80,67,66,28
861,21078083042699186,606,77,67,66,28
862,21078083042701198,609,72,66,66,28
863,21078083042703392,664,50,64,66,28
864,21078083042705474,630,74,67,66,28
865,21078083042707556,630,72,66,66,28
866,21078083042709586,615,75,67,66,28
867,21078083042711622,616,61,65,66,28
868,21078083042713628,607,91,69,66,28
869,21078083042715636,608,74,67,66,28
870,21078083042717696,624,76,67,66,28
871,21078083042719872,659,53,64,66,28
872,21078083042721956,631,73,67,66,28
873,21078083042723996,618,56,65,66,28
874,21078083042726036,618,92,69,66,28
875,21078083042728068,615,79,67,66,28
876,21078083042730080,609,42,63,66,28
877,21078083042732094,610,85,68,66,28
878,21078083042734118,613,81,68,66,28
879,21078083042736288,657,47,64,66,28
880,21078083042738382,634,79,67,66,28
881,21078083042740442,624,86,68,66,28
882,21078083042742486,619,64,66,66,28
883,21078083042744516,615,82,68,66,28
884,21078083042746544,614,72,67,66,28
885,21078083042748550,607,65,66,66,28
886,21078083042750568,611,94,70,66,28
887,21078083042752842,689,77,67,66,28
888,21078083042754898,623,80,68,66,28
889,21078083042756942,619,71,67,66,28
890,21078083042759042,636,67,66,66,28
891,21078083042761074,615,74,67,66,28
892,21078083042763090,610,74,67,66,28
893,21078083042765090,606,71,67,66,28
894,21078083042767106,610,53,65,66,28
895,21078083042769328,673,63,66,66,28
896,21078083042771384,623,58,65,66,28
897,21078083042773476,633,45,64,66,28
898,21078083042775528,621,52,64,66,28
899,21078083042777584,623,89,69,66,28
900,21078083042779600,610,47,64,66,28
901,21078083042781612,609,58,65,66,28
902,21078083042783642,615,68,66,66,28
903,21078083042785892,681,60,65,66,28
904,21078083042787944,621,92,69,66,28
905,21078083042789992,620,81,68,66,28
906,21078083042792002,609,80,68,66,28
907,21078083042794016,610,55,65,66,28
908,21078083042796040,613,61,66,66,28
909,21078083042798064,613,92,69,66,28
910,21078083042800072,608,40,63,66,28
911,21078083042802256,661,73,67,66,28
912,21078083042804326,627,82,68,66,28
913,21078083042806356,615,76,67,66,28
914,21078083042808420,625,76,67,66,28
915,21078083042810488,626,72,67,66,28
916,21078083042812546,623,62,66,66,28
917,21078083042814576,615,92,70,66,28
918,21078083042816586,609,80,68,67,28
919,21078083042818778,664,63,66,67,28
920,21078083042820844,626,99,71,67,28
921,21078083042822888,619,93,70,67,28
922,21078083042824972,631,52,65,67,28
923,21078083042827072,636,93,70,67,28
924,21078083042829080,608,84,69,67,28
925,21078083042831108,614,88,69,67,28
926,21078083042833118,609,46,64,67,28
927,21078083042835302,661,64,66,67,28
928,21078083042837726,734,96,70,67,28
929,21078083042839754,614,55,65,67,28
930,21078083042841838,631,72,67,67,28
931,21078083042843912,628,73,68,67,28
932,21078083042845930,611,80,68,67,28
933,21078083042847956,613,72,68,67,28
934,21078083042849968,609,88,70,67,28
935,21078083042852152,661,51,65,67,28
936,21078083042854182,615,99,71,67,28
937,21078083042856238,623,60,66,67,28
938,21078083042858296,623,83,69,67,28
939,21078083042860362,626,69,67,67,28
940,21078083042862394,615,67,67,67,28
941,21078083042864400,607,91,70,67,28
942,21078083042866420,612,91,70,67,28
943,21078083042868604,661,70,68,67,28
944,21078083042870942,708,81,69,67,28
945,21078083042872990,620,65,67,67,28
946,21078083042875018,614,84,69,67,28
947,21078083042877062,619,74,68,67,28
948,21078083042879076,610,72,68,67,28
949,21078083042881092,610,78,69,68,28
950,21078083042910860,9020,5,69,68,28
951,21078083042913118,684,1017,186,71,28
952,21078083042915228,639,86,73,71,28
953,21078083042917276,620,93,74,71,28
954,21078083042919316,618,79,72,71,28
955,21078083042921332,610,79,72,71,28
956,21078083042923342,609,87,73,71,28
957,21078083042925550,669,85,73,72,28
958,21078083042927636,632,59,70,71,28
959,21078083042929682,620,92,74,72,28
960,21078083042931728,620,79,72,72,28
961,21078083042933770,618,78,72,72,28
962,21078083042935780,609,92,74,72,28
963,21078083042937796,610,90,74,72,28
964,21078083042939790,604,61,70,72,28
965,21078083042941988,666,62,70,72,28
966,21078083042944068,630,82,73,72,28
967,21078083042946120,621,73,72,72,28
968,21078083042948162,618,76,72,72,28
969,21078083042950272,639,46,68,72,28
970,21078083042952284,609,72,72,72,28
971,21078083042954306,612,75,72,72,28
972,21078083042956320,610,43,68,72,28
973,21078083042958506,662,50,69,71,28
974,21078083042960552,620,93,74,72,28
975,21078083042962626,628,94,74,72,28
976,21078083042964686,624,74,72,72,28
977,21078083042966718,615,61,70,72,28
978,21078083042968730,609,50,69,71,28
979,21078083042970756,613,60,70,71,28
980,21078083042972766,609,81,73,71,28
981,21078083042974954,663,84,73,72,28
982,21078083042977172,672,57,70,71,28
983,21078083042979814,800,63,70,71,28
984,21078083042982146,706,66,71,71,28
985,21078083042984186,618,75,72,71,28
986,21078083042986194,608,79,72,71,28
987,21078083042988202,608,67,71,71,28
988,21078083042990214,609,46,68,71,28
989,21078083042992398,661,66,71,71,28
990,21078083042994440,618,91,74,71,28
991,21078083042996494,622,89,74,71,28
992,21078083042998534,618,54,69,71,28
993,21078083043000596,624,44,68,71,28
994,21078083043002626,615,71,71,71,28
995,21078083043004648,612,90,74,71,28
996,21078083043006668,612,75,72,71,28
997,21078083043008854,662,46,68,71,28
998,21078083043010892,617,60,70,71,28
999,21078083043012936,619,57,69,71,28
1000,21078083043015028,633,72,71,71,28
1001,21078083043017064,616,76,72,71,28
1002,21078083043019076,609,51,69,71,28
1003,21078083043021078,606,60,70,71,28
1004,21078083043023086,608,58,69,71,28
1005,21078083043025346,684,51,68,71,28
1006,21078083043027420,628,92,73,71,28
1007,21078083043029476,623,80,72,71,28
1008,21078083043031520,619,84,73,71,28
1009,21078083043033546,613,60,70,71,28
1010,21078083043035556,609,41,67,71,28
1011,21078083043037574,611,84,72,71,28
1012,21078083043039578,607,90,73,71,28
1013,21078083043042260,812,35,66,71,28
1014,21078083043044304,619,74,71,71,28
1015,21078083043046398,634,48,68,71,28
1016,21078083043048426,614,62,70,71,28
1017,21078083043050464,617,83,72,71,28
1018,21078083043052472,608,84,72,71,28
1019,21078083043054470,605,69,71,71,28
1020,21078083043056484,610,60,69,71,28
1021,21078083043058688,667,70,71,71,28
1022,21078083043060732,619,68,70,71,28
1023,21078083043062786,622,58,69,71,28
1024,21078083043064860,628,74,71,71,28
1025,21078083043066898,617,70,71,71,28
1026,21078083043068912,610,85,72,71,28
1027,21078083043070920,608,94,74,71,28
1028,21078083043072916,604,57,69,71,28
1029,21078083043075082,656,61,70,71,28
1030,21078083043077360,690,59,69,71,28
1031,21078083043079418,623,73,71,71,28
1032,21078083043081452,616,93,73,71,28
1033,21078083043083476,613,55,69,71,28
1034,21078083043085510,616,70,71,71,28
1035,21078083043087516,607,49,68,71,28
1036,21078083043089530,610,49,68,71,28
1037,21078083043091722,664,67,70,71,28
1038,21078083043093752,615,57,69,71,28
1039,21078083043095872,642,52,68,70,28
1040,21078083043097908,616,73,71,70,28
1041,21078083043099944,616,89,73,71,28
1042,21078083043101958,610,46,67,70,28
1043,21078083043103964,607,66,70,70,28
1044,21078083043106052,632,66,70,70,28
1045,21078083043108234,661,55,68,70,28
1046,21078083043110308,628,79,71,70,28
1047,21078083043112334,613,74,71,70,28
1048,21078083043114376,618,51,68,70,28
1049,21078083043116412,616,65,70,70,28
1050,21078083043118422,609,63,69,70,28
1051,21078083043120442,612,50,68,70,28
1052,21078083043122446,607,56,68,70,28
1053,21078083043124634,663,46,67,70,28
1054,21078083043126688,622,54,68,70,28
1055,21078083043128784,635,58,68,70,28
1056,21078083043130810,613,59,68,70,28
1057,21078083043132844,616,47,67,70,28
1058,21078083043134840,604,52,67,70,28
1059,21078083043136846,607,75,70,70,28
1060,21078083043138858,609,93,73,70,28
1061,21078083043141050,664,75,70,70,28
1062,21078083043143086,616,86,72,70,28
1063,21078083043145120,616,77,71,70,28
1064,21078083043147148,614,78,71,70,28
1065,21078083043149232,631,84,72,70,28
1066,21078083043151242,609,72,70,70,28
1067,21078083043153254,609,60,69,70,28
1068,21078083043155276,612,48,67,70,28
1069,21078083043157462,662,50,67,70,28
1070,21078083043159522,624,85,72,70,28
1071,21078083043161564,618,69,70,70,28
1072,21078083043163578,610,59,68,70,28
1073,21078083043165668,633,93,73,70,28
1074,21078083043167678,609,69,70,70,28
1075,21078083043169736,623,50,67,70,28
1076,21078083043171750,610,78,71,70,28
1077,21078083043173930,660,85,72,70,28
1078,21078083043175974,619,94,73,70,28
1079,21078083043178012,617,63,69,70,28
1080,21078083043180082,627,41,66,70,28
1081,21078083043182126,619,84,72,70,28
1082,21078083043184208,630,93,73,70,28
1083,21078083043186222,610,57,68,70,28
1084,21078083043188238,610,67,69,70,28
1085,21078083043190438,666,83,71,70,28
1086,21078083043192510,627,80,71,70,28
1087,21078083043194550,618,53,68,70,28
1088,21078083043196600,621,36,66,70,28
1089,21078083043198638,617,54,68,70,28
1090,21078083043200714,629,60,68,70,28
1091,21078083043202740,613,78,71,70,28
1092,21078083043204742,606,38,66,70,28
1093,21078083043206954,670,55,68,70,28
1094,21078083043209172,672,69,69,70,28
1095,21078083043211214,618,69,69,70,28
1096,21078083043213314,636,54,68,69,28
1097,21078083043215350,616,74,70,69,28
1098,21078083043217378,614,52,67,69,28
1099,21078083043219688,700,58,68,69,28
1100,21078083043221714,613,51,67,69,28
1101,21078083043223884,657,46,66,69,28
1102,21078083043225936,621,56,67,69,28
1103,21078083043227986,621,52,67,69,28
1104,21078083043230064,629,54,67,69,28
1105,21078083043232130,626,74,70,69,28
1106,21078083043234142,609,70,69,69,28
1107,21078083043236152,609,45,66,69,28
1108,21078083043238160,608,51,67,69,28
1109,21078083043240352,664,61,68,69,28
1110,21078083043242404,621,59,68,69,28
1111,21078083043244432,614,70,69,69,28
1112,21078083043246512,630,80,70,69,28
1113,21078083043248546,616,12,62,69,28
1114,21078083043250558,609,72,69,69,28
1115,21078083043252640,630,61,68,69,28
1116,21078083043254716,629,51,66,69,28
1117,21078083043256920,667,50,66,68,28
1118,21078083043258954,616,61,67,68,28
1119,21078083043261022,626,51,66,68,28
1120,21078083043263050,614,62,67,68,28
1121,21078083043265084,616,66,68,68,28
1122,21078083043267088,607,52,66,68,28
1123,21078083043269106,611,50,66,68,28
1124,21078083043271110,607,53,66,68,28
1125,21078083043273298,663,58,67,68,28
1126,21078083043275372,628,68,68,68,28
1127,21078083043277410,617,46,65,68,28
1128,21078083043279452,618,64,67,68,28
1129,21078083043281510,623,65,68,68,28
1130,21078083043283518,608,60,67,68,28
1131,21078083043285526,608,9,67,68,28
1132,21078083043287604,629,0,67,68,28
1133,21078083043289816,670,0,67,68,28
1134,21078083043291892,629,0,67,68,28
1135,21078083043293996,637,0,67,68,28
1136,21078083043296046,621,0,67,68,28
1137,21078083043298044,605,0,67,68,28
1138,21078083043300048,607,0,67,68,28
1139,21078083043302052,607,0,67,68,28
1140,21078083043304062,609,0,67,68,28
1141,21078083043306254,664,0,67,68,28
1142,21078083043308288,616,0,67,68,28
1143,21078083043310352,625,0,67,68,28
1144,21078083043312378,613,0,67,68,28
1145,21078083043314396,611,0,67,68,28
1146,21078083043316382,601,0,67,68,28
1147,21078083043318352,596,0,67,68,28
1148,21078083043320328,598,0,67,68,28
1149,21078083043322506,660,0,67,68,28
1150,21078083043324520,610,0,67,68,28
1151,21078083043326540,612,0,67,68,28
1152,21078083043328564,613,0,67,68,28
1153,21078083043330596,615,0,67,68,28
1154,21078083043332580,601,0,67,68,28
1155,21078083043334590,609,0,67,68,28
1156,21078083043336606,610,0,67,68,28
1157,21078083043338780,658,0,67,68,28
1158,21078083043340810,615,0,67,68,28
1159,21078083043342864,622,0,67,68,28
1160,21078083043344870,607,30,63,68,28
1161,21078083043346950,630,31,63,68,28
1162,21078083043349014,625,52,66,68,28
1163,21078083043351038,613,65,67,68,28
1164,21078083043353096,623,60,67,68,28
1165,21078083043355272,659,54,66,67,28
1166,21078083043357326,622,62,67,67,28
1167,21078083043359416,633,65,67,67,28
1168,21078083043361456,618,73,68,67,28
1169,21078083043363496,618,37,64,67,28
1170,21078083043365490,604,4,64,67,28
1171,21078083043367568,629,48,65,67,28
1172,21078083043369576,608,47,65,67,28
1173,21078083043371760,661,65,67,67,28
1174,21078083043373848,632,61,66,67,28
1175,21078083043375890,618,50,65,67,28
1176,21078083043378030,648,57,66,67,28
1177,21078083043380072,618,86,69,67,28
1178,21078083043382080,608,49,65,67,28
1179,21078083043384094,610,50,65,67,28
1180,21078083043386102,608,68,67,67,28
1181,21078083043388290,663,53,65,67,28
1182,21078083043390334,619,52,65,67,28
1183,21078083043392374,618,64,66,67,28
