index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
732,21079601015167540,606,71,64,63,28
733,21079601015169730,663,61,63,63,28
734,21079601015171778,620,89,66,63,28
735,21079601015173844,626,66,64,63,28
736,21079601015175938,634,72,64,63,28
737,21079601015177962,613,49,61,63,28
738,21079601015180040,629,86,66,63,28
739,21079601015182060,612,67,64,63,28
740,21079601015184068,608,79,65,63,28
741,21079601015186262,664,59,63,63,28
742,21079601015188322,624,42,61,63,28
743,21079601015190368,620,86,66,63,28
744,21079601015192402,616,73,64,63,28
745,21079601015194434,615,64,63,63,28
746,21079601015196432,605,75,65,63,28
747,21079601015198436,607,56,62,63,28
748,21079601015200446,609,80,65,63,28
749,21079601015202626,660,81,66,64,28
750,21079601015204682,623,73,65,64,28
751,21079601015206728,620,86,66,64,28
752,21079601015208842,640,60,63,64,28
753,21079601015210880,617,92,67,64,28
754,21079601015212902,612,75,65,64,28
755,21079601015214942,618,69,64,64,28
756,21079601015216972,615,70,65,64,28
757,21079601015219400,735,77,65,64,28
758,21079601015221426,613,74,65,64,28
759,21079601015223494,626,80,66,64,28
760,21079601015225586,633,84,66,64,28
761,21079601015227710,643,65,64,64,28
762,21079601015229808,635,66,64,64,28
763,21079601015231822,610,59,63,64,28
764,21079601015233822,606,89,67,64,28
765,21079601015235990,656,40,61,64,28
766,21079601015238060,627,87,67,64,28
767,21079601015240086,613,58,63,64,28
768,21079601015242114,614,79,66,64,28
769,21079601015244188,628,73,65,64,28
770,21079601015246216,614,84,67,64,28
771,21079601015248232,610,56,63,64,28
772,21079601015250244,609,88,67,64,28
773,21079601015252422,660,55,63,64,28
774,21079601015254460,617,100,69,64,28
775,21079601015256504,619,90,68,65,28
776,21079601015258568,625,55,63,64,28
777,21079601015260644,629,74,66,65,28
778,21079601015262654,609,62,64,64,28
779,21079601015264658,607,66,65,64,28
780,21079601015266670,609,91,68,65,28
781,21079601015268866,665,26,60,64,28
782,21079601015270908,618,79,66,65,28
783,21079601015272966,623,68,65,65,28
784,21079601015274998,615,68,65,65,28
785,21079601015277088,633,75,66,65,28
786,21079601015279110,612,44,62,64,28
787,21079601015281130,612,90,68,65,28
788,21079601015283142,609,50,63,65,28
789,21079601015285328,662,81,67,65,28
790,21079601015287478,651,50,63,65,28
791,21079601015289518,618,83,67,65,28
792,21079601015291550,615,66,65,65,28
793,21079601015293578,614,93,68,65,28
794,21079601015295578,606,83,67,65,28
795,21079601015297622,619,74,66,65,28
796,21079601015299618,604,60,64,65,28
797,21079601015301800,661,82,67,65,28
798,21079601015303846,620,61,64,65,28
799,21079601015305940,634,88,68,65,28
800,21079601015307966,613,70,65,65,28
801,21079601015310016,621,77,66,65,28
802,21079601015312026,609,64,65,65,28
803,21079601015314030,607,84,67,65,28
804,21079601015316042,609,74,66,65,28
805,21079601015318224,661,64,65,65,28
806,21079601015320260,616,70,66,65,28
807,21079601015322294,616,78,67,65,28
808,21079601015324428,646,57,64,65,28
809,21079601015326498,627,76,66,65,28
810,21079601015328496,605,64,65,65,28
811,21079601015330522,613,84,67,65,28
812,21079601015332524,606,71,66,65,28
813,21079601015334726,667,80,67,65,28
814,21079601015336780,622,83,67,65,28
815,21079601015338830,621,59,65,65,28
816,21079601015340856,613,80,67,65,28
817,21079601015342906,621,90,68,65,28
818,21079601015344946,618,67,66,65,28
819,21079601015347048,636,88,68,66,28
820,21079601015349100,621,74,67,66,28
821,21079601015351292,664,63,65,66,28
822,21079601015353332,618,81,67,66,28
823,21079601015355424,633,88,68,66,28
824,21079601015357458,616,74,67,66,28
825,21079601015359546,632,43,63,66,28
826,21079601015361618,627,65,66,66,28
827,21079601015363644,613,79,67,66,28
828,21079601015365660,610,85,68,66,28
829,21079601015367840,660,47,63,66,28
830,21079601015369884,619,95,69,66,28
831,21079601015371978,634,78,67,66,28
832,21079601015374036,623,73,67,66,28
833,21079601015376070,616,88,69,66,28
834,21079601015378090,612,80,68,66,28
835,21079601015380102,609,78,67,66,28
836,21079601015382108,607,70,67,66,28
837,21079601015384308,666,74,67,66,28
838,21079601015386374,626,78,68,66,28
839,21079601015388468,634,90,69,66,28
840,21079601015390502,616,67,66,66,28
841,21079601015392532,615,77,68,66,28
842,21079601015394548,610,82,68,66,28
843,21079601015397964,1035,78,68,66,28
844,21079601015399978,610,83,68,66,28
845,21079601015402242,686,86,69,67,28
846,21079601015404296,622,72,67,67,28
847,21079601015406334,617,90,69,67,28
848,21079601015408372,617,40,63,67,28
849,21079601015410444,627,80,68,67,28
850,21079601015412460,610,78,68,67,28
851,21079601015414494,616,68,67,67,28
852,21079601015416548,622,83,69,67,28
853,21079601015418724,659,43,64,67,28
854,21079601015420772,620,87,69,67,28
855,21079601015422860,632,88,69,67,28
856,21079601015424884,613,49,64,67,28
857,21079601015426920,616,68,67,67,28
858,21079601015428926,607,85,69,67,28
859,21079601015430924,605,72,67,67,28
860,21079601015432928,607,65,67,67,28
861,21079601015435122,664,68,67,67,28
862,21079601015437154,615,77,68,67,28
863,21079601015439192,617,73,68,67,28
864,21079601015441220,614,74,68,67,28
865,21079601015443254,616,50,65,67,28
866,21079601015445264,609,76,68,67,28
867,21079601015447260,604,78,68,67,28
868,21079601015449270,609,61,66,67,28
869,21079601015451466,665,65,67,67,28
870,21079601015453490,613,66,67,67,28
871,21079601015455570,630,87,69,67,28
872,21079601015457608,617,21,61,67,28
873,21079601015459658,621,88,69,67,28
874,21079601015461680,612,49,65,67,28
875,21079601015463716,616,75,68,67,28
876,21079601015465734,611,74,68,67,28
877,21079601015467910,659,45,64,67,28
878,21079601015469984,628,101,71,67,28
879,21079601015472012,614,60,66,67,28
880,21079601015474068,623,54,65,67,28
881,21079601015476096,614,88,69,67,28
882,21079601015478100,607,69,67,67,28
883,21079601015480104,607,79,68,67,28
884,21079601015482112,608,75,68,67,28
885,21079601015484352,678,76,68,67,28
886,21079601015486434,630,69,67,67,28
887,21079601015488460,613,76,68,67,28
888,21079601015490488,614,71,67,67,28
889,21079601015492522,616,84,69,67,28
890,21079601015494532,609,82,69,67,28
891,21079601015496538,607,55,66,67,28
892,21079601015498542,607,88,70,67,28
893,21079601015500716,658,52,65,67,28
894,21079601015502756,618,88,70,67,28
895,21079601015504812,623,64,67,67,28
896,21079601015506882,627,77,68,67,28
897,21079601015508940,623,50,65,67,28
898,21079601015510954,610,89,70,67,28
899,21079601015512970,610,54,66,67,28
900,21079601015514968,605,77,68,67,28
901,21079601015517160,664,80,69,67,28
902,21079601015519190,615,66,67,67,28
903,21079601015521240,621,86,70,67,28
904,21079601015523282,618,67,67,67,28
905,21079601015525364,630,66,67,67,28
906,21079601015527376,609,42,64,67,28
907,21079601015529398,612,73,68,67,28
908,21079601015531432,616,59,66,67,28
909,21079601015533632,666,76,68,67,28
910,21079601015535686,622,40,64,67,28
911,21079601015537770,631,75,68,67,28
912,21079601015539834,625,60,66,67,28
913,21079601015541874,618,70,67,67,28
914,21079601015543890,610,62,66,67,28
915,21079601015545906,610,86,69,67,28
916,21079601015547918,609,46,64,67,28
917,21079601015550112,664,47,65,67,28
918,21079601015552186,628,81,69,67,28
919,21079601015554308,643,67,67,67,28
920,21079601015556382,628,92,70,67,28
921,21079601015558480,635,42,64,67,28
922,21079601015560524,619,34,63,67,28
923,21079601015562604,630,65,67,67,28
924,21079601015564606,606,71,67,67,28
925,21079601015566802,665,51,65,67,28
926,21079601015568832,615,58,66,67,28
927,21079601015570864,615,60,66,67,28
928,21079601015573176,700,67,67,67,28
929,21079601015575232,623,48,64,67,28
930,21079601015577336,637,51,65,67,28
931,21079601015579368,615,80,68,67,28
932,21079601015581394,613,75,68,67,28
933,21079601015583588,664,41,63,67,28
934,21079601015585634,620,79,68,67,28
935,21079601015587734,636,68,67,67,28
936,21079601015589788,622,68,67,67,28
937,21079601015591820,615,25,61,67,28
938,21079601015593830,609,33,62,66,28
939,21079601015595826,604,52,65,66,28
940,21079601015597840,610,81,68,66,28
941,21079601015600038,666,37,63,66,28
942,21079601015602092,622,49,64,66,28
943,21079601015604124,615,58,65,66,28
944,21079601015606204,630,72,67,66,28
945,21079601015608248,619,67,66,66,28
946,21079601015610274,613,74,67,66,28
947,21079601015612312,617,56,65,66,28
948,21079601015614310,605,65,66,66,28
949,21079601015616510,666,54,65,66,28
950,21079601015619214,819,56,65,66,28
951,21079601015621340,644,55,65,66,28
952,21079601015623372,615,53,64,66,28
953,21079601015625422,621,63,66,66,28
954,21079601015627514,633,76,67,66,28
955,21079601015629528,610,49,64,66,28
956,21079601015631544,610,48,64,66,28
957,21079601015633724,660,59,65,66,28
958,21079601015635786,624,81,68,66,28
959,21079601015637816,615,62,65,66,28
960,21079601015639858,618,67,66,66,28
961,21079601015641918,624,68,66,66,28
962,21079601015643948,615,56,65,66,28
963,21079601015645960,609,63,65,66,28
964,21079601015647988,614,86,68,66,28
965,21079601015650178,663,46,63,66,28
966,21079601015652244,626,68,66,66,28
967,21079601015654294,621,67,66,66,28
968,21079601015656376,630,63,65,66,28
969,21079601015658408,615,91,69,66,28
970,21079601015660410,606,43,63,66,28
971,21079601015662430,612,49,64,66,28
972,21079601015664442,609,64,65,66,28
973,21079601015666630,663,41,63,66,28
974,21079601015668660,615,53,64,66,28
975,21079601015670718,623,67,66,66,28
976,21079601015672806,632,53,64,66,28
977,21079601015674826,612,49,63,65,28
978,21079601015676838,609,63,65,65,28
979,21079601015678846,608,63,65,65,28
980,21079601015680854,608,48,63,65,28
981,21079601015683044,663,48,63,65,28
982,21079601015685080,616,62,65,65,28
983,21079601015687116,616,58,64,65,28
984,21079601015689140,613,89,68,65,28
985,21079601015691238,635,37,62,65,28
986,21079601015693268,615,52,64,65,28
987,21079601015695310,618,53,64,65,28
988,21079601015697376,626,66,65,65,28
989,21079601015699562,662,52,63,65,28
990,21079601015701634,627,67,65,65,28
991,21079601015703674,618,60,64,65,28
992,21079601015705702,614,45,63,65,28
993,21079601015707762,624,63,65,65,28
994,21079601015709800,617,90,68,65,28
995,21079601015711808,608,46,63,65,28
996,21079601015713850,618,52,63,65,28
997,21079601015716020,657,37,61,65,28
998,21079601015718128,638,70,65,65,28
999,21079601015720160,615,52,63,65,28
1000,21079601015722204,619,66,65,65,28
1001,21079601015724236,615,73,66,65,28
1002,21079601015726238,606,55,64,65,28
1003,21079601015728244,607,68,65,65,28
1004,21079601015730324,630,81,67,65,28
1005,21079601015732504,660,49,63,65,28
1006,21079601015734564,624,58,64,65,28
1007,21079601015736608,619,67,65,65,28
1008,21079601015738634,613,70,65,65,28
1009,21079601015740676,618,46,62,65,28
1010,21079601015742700,613,77,66,65,28
1011,21079601015744778,629,42,62,65,28
1012,21079601015746790,609,72,66,65,28
1013,21079601015749312,764,50,63,65,28
1014,21079601015751364,621,64,65,65,28
1015,21079601015753416,621,72,66,65,28
1016,21079601015755524,638,67,65,65,28
1017,21079601015757580,623,60,64,65,28
1018,21079601015759608,614,73,66,65,28
1019,21079601015761622,610,42,62,65,28
1020,21079601015763670,620,74,66,65,28
1021,21079601015765840,657,59,64,65,28
1022,21079601015767924,631,84,67,65,28
1023,21079601015769972,620,89,68,65,28
1024,21079601015772122,651,83,67,65,28
1025,21079601015774156,616,35,61,65,28
1026,21079601015776156,606,50,63,65,28
1027,21079601015778156,606,53,63,65,28
1028,21079601015780168,609,50,63,65,28
1029,21079601015782356,663,47,62,65,28
1030,21079601015784390,616,60,64,64,28
1031,21079601015786436,620,53,63,64,28
1032,21079601015788458,612,53,63,64,28
1033,21079601015790550,633,64,64,64,28
1034,21079601015792574,613,62,64,64,28
1035,21079601015794594,612,62,64,64,28
1036,21079601015796620,613,49,62,64,28
1037,21079601015798798,660,59,64,64,28
1038,21079601015800836,617,56,63,64,28
1039,21079601015802920,631,54,63,64,28
1040,21079601015804990,627,53,63,64,28
1041,21079601015807078,632,48,62,64,28
1042,21079601015809086,608,69,65,64,28
1043,21079601015811124,617,50,62,64,28
1044,21079601015813126,606,55,63,64,28
1045,21079601015815306,660,49,62,64,28
1046,21079601015817344,617,0,62,64,28
1047,21079601015819426,630,0,62,64,28
1048,21079601015821466,618,0,62,64,28
1049,21079601015823496,615,0,62,64,28
1050,21079601015825510,610,0,62,64,28
1051,21079601015827556,620,0,62,64,28
1052,21079601015829534,599,0,62,64,28
1053,21079601015831690,653,0,62,64,28
1054,21079601015833712,612,0,62,64,28
1055,21079601015835812,636,0,62,64,28
1056,21079601015837868,623,0,62,64,28
1057,21079601015839892,613,0,62,64,28
1058,21079601015841900,608,0,62,64,28
1059,21079601015843904,607,0,62,64,28
1060,21079601015845922,611,0,62,64,28
1061,21079601015848108,662,0,62,64,28
1062,21079601015850136,614,42,61,64,28
1063,21079601015852192,623,48,62,64,28
1064,21079601015854306,640,54,63,64,28
1065,21079601015856370,625,54,62,64,28
1066,21079601015858398,614,49,62,64,28
1067,21079601015860412,610,49,62,64,28
1068,21079601015862436,613,72,65,64,28
1069,21079601015864622,662,48,62,64,28
1070,21079601015866714,633,85,66,64,28
1071,21079601015868756,618,58,63,64,28
1072,21079601015870788,615,26,59,63,28
1073,21079601015872848,624,45,61,63,28
1074,21079601015874856,608,91,67,64,28
1075,21079601015876858,606,60,63,63,28
1076,21079601015878900,618,52,62,63,28
1077,21079601015881090,663,77,65,63,28
1078,21079601015883168,629,67,64,64,28
1079,21079601015885204,616,66,64,64,28
1080,21079601015887246,618,76,65,64,28
1081,21079601015889282,616,73,65,64,28
1082,21079601015891298,610,93,67,64,28
1083,21079601015893394,635,73,65,64,28
1084,21079601015895420,613,75,65,64,28
1085,21079601015897608,663,59,63,64,28
1086,21079601015899648,618,97,68,64,28
1087,21079601015901684,616,54,63,64,28
1088,21079601015903716,615,38,61,64,28
1089,21079601015905748,615,63,64,64,28
1090,21079601015907758,609,68,64,64,28
1091,21079601015909758,606,49,62,64,28
1092,21079601015911772,610,74,65,64,28
1093,21079601015913952,660,79,66,64,28
1094,21079601015916016,625,56,63,64,28
1095,21079601015918062,620,87,67,64,28
1096,21079601015920102,618,51,62,64,28
1097,21079601015922138,616,85,66,64,28
1098,21079601015924130,603,77,65,64,28
1099,21079601015926444,701,68,64,64,28
1100,21079601015928472,614,51,62,64,28
1101,21079601015930664,664,71,65,64,28
1102,21079601015932694,615,59,63,64,28
1103,21079601015934756,624,80,66,64,28
1104,21079601015936852,635,85,67,64,28
1105,21079601015938880,614,75,65,64,28
1106,21079601015940898,611,71,65,64,28
1107,21079601015942904,607,53,63,64,28
1108,21079601015944916,609,50,62,64,28
1109,21079601015947098,661,82,66,64,28
1110,21079601015949138,618,39,61,64,28
1111,21079601015951194,623,87,67,64,28
1112,21079601015953280,632,53,63,64,28
1113,21079601015955326,620,72,65,64,28
1114,21079601015957344,611,50,62,64,28
1115,21079601015959360,610,49,62,64,28
1116,21079601015961400,618,79,66,64,28
1117,21079601015963638,678,59,63,64,28
1118,21079601015965690,621,79,66,64,28
1119,21079601015967738,620,56,63,64,28
1120,21079601015969770,615,85,67,64,28
1121,21079601015971812,618,44,61,64,28
1122,21079601015973852,618,72,65,64,28
1123,21079601015975852,606,71,65,64,28
1124,21079601015977960,638,80,66,64,28
1125,21079601015980142,661,50,62,64,28
1126,21079601015982176,616,82,66,64,28
1127,21079601015984250,628,52,63,64,28
1128,21079601015986326,629,62,64,64,28
1129,21079601015988380,622,70,65,64,28
1130,21079601015990376,604,43,61,64,28
1131,21079601015992394,611,61,64,64,28
1132,21079601015994404,609,49,62,64,28
1133,21079601015996592,663,56,63,64,28
1134,21079601015998692,636,70,65,64,28
1135,21079601016000772,630,91,67,64,28
1136,21079601016002810,617,69,65,64,28
1137,21079601016004842,615,70,65,64,28
1138,21079601016006860,611,81,66,64,28
1139,21079601016008854,604,18,58,64,28
1140,21079601016010870,610,54,63,64,28
1141,21079601016013060,663,63,64,64,28
1142,21079601016015126,626,68,64,64,28
1143,21079601016017202,629,58,63,64,28
1144,21079601016019230,614,81,66,64,28
1145,21079601016021268,617,75,65,64,28
1146,21079601016023260,603,87,67,64,28
1147,21079601016025262,606,53,63,64,28
1148,21079601016027272,609,70,65,64,28
1149,21079601016029464,664,49,62,64,28
1150,21079601016031508,619,76,65,64,28
1151,21079601016033544,616,81,66,64,28
1152,21079601016035584,618,42,61,64,28
1153,21079601016037682,635,80,66,64,28
1154,21079601016039682,606,78,66,64,28
1155,21079601016041686,607,54,63,64,28
1156,21079601016043702,610,70,65,64,28
1157,21079601016045900,666,41,61,64,28
1158,21079601016047998,635,65,64,64,28
1159,21079601016050076,629,68,64,64,28
1160,21079601016052150,628,70,65,64,28
1161,21079601016054204,622,51,62,64,28
1162,21079601016056208,607,45,62,64,28
1163,21079601016058228,612,74,65,64,28
1164,21079601016060238,609,57,63,64,28
1165,21079601016062488,681,72,65,64,28
1166,21079601016064524,616,59,63,64,28
1167,21079601016066558,616,77,66,64,28
1168,21079601016068592,616,63,64,64,28
1169,21079601016070636,619,84,66,64,28
1170,21079601016072648,609,68,64,64,28
1171,21079601016074658,609,72,65,64,28
1172,21079601016076652,604,62,64,64,28
1173,21079601016078828,659,63,64,64,28
1174,21079601016080872,619,92,68,64,28
1175,21079601016082966,634,57,63,64,28
1176,21079601016085004,617,84,67,64,28
1177,21079601016087034,615,55,63,64,28
1178,21079601016089058,613,80,66,64,28
1179,21079601016091056,605,90,67,64,28
1180,21079601016093060,607,89,67,64,28
