index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
732,21086853838697020,614,69,71,72,28
733,21086853838699058,617,92,74,72,28
734,21086853838701086,614,68,71,72,28
735,21086853838703100,610,44,68,72,28
736,21086853838705110,609,80,73,72,28
737,21086853838707164,622,81,73,72,28
738,21086853838709376,670,61,70,72,28
739,21086853838711412,616,101,75,72,28
740,21086853838713458,620,89,74,72,28
741,21086853838715504,620,64,71,72,28
742,21086853838717570,626,62,71,72,28
743,21086853838719616,620,56,70,72,28
744,21086853838721632,610,69,71,72,28
745,21086853838723636,607,56,70,72,28
746,21086853838725882,680,67,71,72,28
747,21086853838727930,620,74,72,72,28
748,21086853838730008,629,47,68,71,28
749,21086853838732036,614,53,69,71,28
750,21086853838734068,615,66,71,71,28
751,21086853838736104,616,70,71,71,28
752,21086853838738108,607,46,68,71,28
753,21086853838740100,603,48,68,71,28
754,21086853838742290,663,49,68,71,28
755,21086853838744328,617,70,71,71,28
756,21086853838746358,615,73,71,71,28
757,21086853838748648,693,92,74,71,28
758,21086853838750678,615,89,73,71,28
759,21086853838752682,607,62,70,71,28
760,21086853838754828,650,81,72,71,28
761,21086853838756850,612,91,74,71,28
762,21086853838759054,667,58,70,71,28
763,21086853838761098,619,50,69,71,28
764,21086853838763146,620,60,70,71,28
765,21086853838765234,632,89,73,71,28
766,21086853838767274,618,75,72,71,28
767,21086853838769284,609,57,69,71,28
768,21086853838771294,609,54,69,71,28
769,21086853838773308,610,64,70,71,28
770,21086853838775486,660,60,70,71,28
771,21086853838777534,620,46,68,71,28
772,21086853838779586,621,75,71,71,28
773,21086853838781670,631,53,69,71,28
774,21086853838783708,617,90,73,71,28
775,21086853838785758,621,89,73,71,28
776,21086853838787774,610,85,73,71,28
777,21086853838789824,621,70,71,71,28
778,21086853838792004,660,78,72,71,28
779,21086853838794094,633,90,73,71,28
780,21086853838796136,618,53,69,71,28
781,21086853838798202,626,41,67,71,28
782,21086853838800288,632,31,66,71,28
783,21086853838802304,610,48,68,71,28
784,21086853838804324,612,45,67,71,28
785,21086853838806374,621,93,73,71,28
786,21086853838808560,662,75,71,71,28
787,21086853838810594,616,34,66,71,28
788,21086853838812652,623,92,73,71,28
789,21086853838814736,631,83,72,71,28
790,21086853838816774,617,67,70,71,28
791,21086853838818776,606,92,73,71,28
792,21086853838820778,606,51,68,71,28
793,21086853838822786,608,90,73,71,28
794,21086853838824988,667,78,72,71,28
795,21086853838827074,632,88,73,71,28
796,21086853838829148,628,81,72,71,28
797,21086853838831184,616,85,73,71,28
798,21086853838833230,620,81,72,71,28
799,21086853838835240,609,89,73,71,28
800,21086853838837254,610,82,72,71,28
801,21086853838839256,606,61,70,71,28
802,21086853838841432,659,49,68,71,28
803,21086853838843496,625,95,74,71,28
804,21086853838845584,632,67,70,71,28
805,21086853838847632,620,87,73,71,28
806,21086853838849664,615,83,73,71,28
807,21086853838851664,606,70,71,71,28
808,21086853838853678,610,89,73,71,28
809,21086853838855708,615,52,69,71,28
810,21086853838857890,661,81,72,71,28
811,21086853838859922,615,96,74,71,28
812,21086853838861968,620,59,70,71,28
813,21086853838864036,626,51,69,71,28
814,21086853838866162,644,88,73,71,28
815,21086853838868176,610,88,73,71,28
816,21086853838870192,610,74,72,71,28
817,21086853838872258,626,84,73,71,28
818,21086853838874442,661,72,71,71,28
819,21086853838876472,615,94,74,71,28
820,21086853838878506,616,52,69,71,28
821,21086853838880576,627,79,72,71,28
822,21086853838882672,635,73,71,71,28
823,21086853838884676,607,48,68,71,28
824,21086853838886706,615,93,74,71,28
825,21086853838888742,616,70,71,71,28
826,21086853838890924,661,79,72,71,28
827,21086853838893008,631,87,73,71,28
828,21086853838895080,627,73,72,71,28
829,21086853838897118,617,91,74,71,28
830,21086853838899156,617,91,74,72,28
831,21086853838901156,606,64,71,72,28
832,21086853838903176,612,81,73,72,28
833,21086853838905190,610,88,74,72,28
834,21086853838907380,663,56,70,72,28
835,21086853838909414,616,89,74,72,28
836,21086853838911450,616,36,67,71,28
837,21086853838913526,629,78,72,72,28
838,21086853838915596,627,92,74,72,28
839,21086853838917616,612,89,74,72,28
840,21086853838919624,608,76,72,72,28
841,21086853838921622,605,90,74,72,28
842,21086853838923810,663,62,70,72,28
843,21086853838926108,696,51,69,72,28
844,21086853838928142,616,52,69,72,28
845,21086853838930164,612,71,71,72,28
846,21086853838932208,619,91,74,72,28
847,21086853838934224,610,64,71,72,28
848,21086853838936236,609,55,69,72,28
849,21086853838938236,606,70,71,72,28
850,21086853838940472,677,48,69,71,28
851,21086853838942544,627,96,74,72,28
852,21086853838944574,615,48,69,71,28
853,21086853838946602,614,74,72,71,28
854,21086853838948644,618,55,69,71,28
855,21086853838950672,614,82,73,71,28
856,21086853838952670,605,60,70,71,28
857,21086853838954676,607,0,70,71,28
858,21086853838956894,672,0,70,71,28
859,21086853838958980,632,0,70,71,28
860,21086853838961012,615,0,70,71,28
861,21086853838963092,630,0,70,71,28
862,21086853838965172,630,20,65,71,28
863,21086853838967212,618,49,68,71,28
864,21086853838969244,615,66,70,71,28
865,21086853838971246,606,25,65,71,28
866,21086853838973428,661,0,65,71,28
867,21086853838975498,627,9,65,71,28
868,21086853838977524,613,53,69,71,28
869,21086853838979618,634,59,69,71,28
870,21086853838981682,625,59,69,71,28
871,21086853838983692,609,48,68,71,28
872,21086853838985690,605,53,68,71,28
873,21086853838987700,609,82,72,71,28
874,21086853838989888,663,52,68,70,28
875,21086853838991958,627,82,72,71,28
876,21086853838994052,634,25,65,70,28
877,21086853838996136,631,66,70,70,28
878,21086853838998188,621,65,70,70,28
879,21086853839000240,621,93,73,70,28
880,21086853839002254,610,76,71,70,28
881,21086853839004270,610,92,73,71,28
882,21086853839006460,663,78,71,71,28
883,21086853839008556,635,82,72,71,28
884,21086853839010640,631,57,69,71,28
885,21086853839012684,619,53,68,70,28
886,21086853839014730,620,56,69,70,28
887,21086853839016732,606,76,71,70,28
888,21086853839018774,618,69,70,70,28
889,21086853839020800,613,47,67,70,28
890,21086853839022982,661,69,70,70,28
891,21086853839025056,628,69,70,70,28
892,21086853839027086,615,61,69,70,28
893,21086853839029118,615,71,70,70,28
894,21086853839031164,620,59,69,70,28
895,21086853839033196,615,71,70,70,28
896,21086853839035208,609,44,67,70,28
897,21086853839037236,614,63,69,70,28
898,21086853839039424,663,72,70,70,28
899,21086853839041454,615,72,70,70,28
900,21086853839043538,631,74,71,70,28
901,21086853839045570,615,69,70,70,28
902,21086853839047616,620,75,71,70,28
903,21086853839049644,614,66,70,70,28
904,21086853839051664,612,89,72,70,28
905,21086853839053690,613,88,72,70,28
906,21086853839055938,681,71,70,70,28
907,21086853839057972,616,86,72,70,28
908,21086853839060018,620,77,71,70,28
909,21086853839062044,613,60,69,70,28
910,21086853839064070,613,75,71,70,28
911,21086853839066078,608,88,72,70,28
912,21086853839068076,605,76,71,70,28
913,21086853839070088,609,64,70,70,28
914,21086853839072266,660,73,71,70,28
915,21086853839074326,624,53,68,70,28
916,21086853839076408,630,64,69,70,28
917,21086853839078454,620,92,73,70,28
918,21086853839080494,618,93,73,70,28
919,21086853839082552,623,87,72,71,28
920,21086853839084564,609,73,71,71,28
921,21086853839086574,609,48,68,70,28
922,21086853839088760,662,50,68,70,28
923,21086853839090828,626,79,71,70,28
924,21086853839092870,618,52,68,70,28
925,21086853839094902,615,52,68,70,28
926,21086853839096966,625,67,70,70,28
927,21086853839099052,632,70,70,70,28
928,21086853839101406,713,82,72,70,28
929,21086853839103434,614,51,68,70,28
930,21086853839105610,659,48,67,70,28
931,21086853839107680,627,60,69,70,28
932,21086853839109714,616,35,66,70,28
933,21086853839111814,636,49,67,70,28
934,21086853839113850,616,80,71,70,28
935,21086853839115892,618,83,71,70,28
936,21086853839117886,604,65,69,70,28
937,21086853839119886,606,88,72,70,28
938,21086853839122062,659,55,68,70,28
939,21086853839124100,617,100,74,70,28
940,21086853839126156,623,58,68,70,28
941,21086853839128174,611,44,67,70,28
942,21086853839130180,607,71,70,70,28
943,21086853839132174,604,79,71,70,28
944,21086853839134190,610,92,73,70,28
945,21086853839136188,605,67,70,70,28
946,21086853839138374,662,85,72,70,28
947,21086853839140408,616,98,73,70,28
948,21086853839142436,614,72,70,70,28
949,21086853839144514,629,83,72,70,28
950,21086853839146546,615,93,73,70,28
951,21086853839148558,609,90,73,70,28
952,21086853839150560,606,39,66,70,28
953,21086853839152596,616,52,68,70,28
954,21086853839154794,666,47,67,70,28
955,21086853839156824,615,87,72,70,28
956,21086853839158858,616,66,70,70,28
957,21086853839160886,614,18,64,70,28
958,21086853839162964,629,84,72,70,28
959,21086853839164982,611,41,66,70,28
960,21086853839167036,622,86,72,70,28
961,21086853839169048,609,78,71,70,28
962,21086853839171220,658,50,67,70,28
963,21086853839173756,768,100,74,70,28
964,21086853839175814,623,92,73,70,28
965,21086853839177918,637,88,72,70,28
966,21086853839179958,618,64,69,70,28
967,21086853839181964,607,78,71,70,28
968,21086853839183972,608,63,69,70,28
969,21086853839185980,608,85,72,70,28
970,21086853839188154,658,80,71,70,28
971,21086853839190208,622,77,71,70,28
972,21086853839192238,615,48,67,70,28
973,21086853839194326,632,91,73,70,28
974,21086853839196362,616,89,72,70,28
975,21086853839198380,611,68,70,70,28
976,21086853839200406,613,81,72,70,28
977,21086853839202442,616,89,73,70,28
978,21086853839204656,670,84,72,70,28
979,21086853839206746,633,86,72,70,28
980,21086853839208788,618,62,69,70,28
981,21086853839210816,614,79,71,70,28
982,21086853839212862,620,92,73,71,28
983,21086853839214868,607,55,69,70,28
984,21086853839216888,612,83,72,71,28
985,21086853839218904,610,82,72,71,28
986,21086853839221106,667,54,68,71,28
987,21086853839223198,633,96,74,71,28
988,21086853839225224,613,68,70,71,28
989,21086853839227250,613,84,72,71,28
990,21086853839229296,620,82,72,71,28
991,21086853839231294,605,61,69,71,28
992,21086853839233304,609,79,72,71,28
993,21086853839235348,619,55,69,71,28
994,21086853839237526,660,71,71,71,28
995,21086853839239562,616,95,74,71,28
996,21086853839241642,630,77,71,71,28
997,21086853839243664,612,62,70,71,28
998,21086853839245700,616,80,72,71,28
999,21086853839247714,610,75,71,71,28
1000,21086853839249724,609,81,72,71,28
1001,21086853839251718,604,43,67,71,28
1002,21086853839253888,657,86,73,71,28
1003,21086853839255918,615,81,72,71,28
1004,21086853839257944,613,91,73,71,28
1005,21086853839259986,618,67,70,71,28
1006,21086853839262044,623,92,73,71,28
1007,21086853839264064,612,62,70,71,28
1008,21086853839266128,625,88,73,71,28
1009,21086853839268142,610,93,74,71,28
1010,21086853839270342,666,54,69,71,28
1011,21086853839272380,617,65,70,71,28
1012,21086853839274426,620,52,69,71,28
1013,21086853839277052,795,91,73,71,28
1014,21086853839279092,618,72,71,71,28
1015,21086853839281096,607,87,73,71,28
1016,21086853839283102,607,68,71,71,28
1017,21086853839285110,608,93,74,71,28
1018,21086853839287290,660,67,70,71,28
1019,21086853839289324,616,83,72,71,28
1020,21086853839291366,618,82,72,71,28
1021,21086853839293394,614,91,74,71,28
1022,21086853839295494,636,81,72,71,28
1023,21086853839297518,613,74,72,71,28
1024,21086853839299520,606,93,74,71,28
1025,21086853839301554,616,62,70,71,28
1026,21086853839303752,666,85,73,71,28
1027,21086853839305850,635,63,70,71,28
1028,21086853839307918,626,94,74,71,28
1029,21086853839309962,619,90,74,71,28
1030,21086853839312010,620,76,72,71,28
1031,21086853839314024,610,90,74,72,28
1032,21086853839316056,615,61,70,72,28
1033,21086853839318050,604,93,74,72,28
1034,21086853839320220,657,61,70,72,28
1035,21086853839322262,618,73,72,72,28
1036,21086853839324340,629,58,70,72,28
1037,21086853839326370,615,47,68,71,28
1038,21086853839328412,618,50,69,71,28
1039,21086853839330446,616,64,70,71,28
1040,21086853839332454,608,89,73,71,28
1041,21086853839334450,604,72,71,71,28
1042,21086853839336638,663,72,71,71,28
1043,21086853839338676,617,77,72,71,28
1044,21086853839340716,618,83,73,71,28
1045,21086853839342794,629,79,72,71,28
1046,21086853839344832,617,37,67,71,28
1047,21086853839346848,610,85,73,71,28
1048,21086853839348860,609,69,71,71,28
1049,21086853839350886,613,92,74,71,28
1050,21086853839353074,663,61,70,71,28
1051,21086853839355104,615,35,67,71,28
1052,21086853839357166,624,88,73,71,28
1053,21086853839359234,626,69,71,71,28
1054,21086853839361276,618,94,74,71,28
1055,21086853839363296,612,77,72,71,28
1056,21086853839365312,610,53,69,71,28
1057,21086853839367320,608,94,74,71,28
1058,21086853839369510,663,82,73,71,28
1059,21086853839371580,627,96,74,72,28
1060,21086853839373656,629,66,71,72,28
1061,21086853839375748,633,90,74,72,28
1062,21086853839377848,636,62,70,72,28
1063,21086853839379880,615,91,74,72,28
1064,21086853839381916,616,74,72,72,28
1065,21086853839383932,610,93,74,72,28
1066,21086853839386126,664,70,71,72,28
1067,21086853839388176,621,77,72,72,28
1068,21086853839390270,634,85,73,72,28
1069,21086853839392302,615,61,70,72,28
1070,21086853839394344,618,87,74,72,28
1071,21086853839396348,607,62,71,72,28
1072,21086853839398362,610,84,73,72,28
1073,21086853839400370,608,63,71,72,28
1074,21086853839402564,664,85,73,72,28
1075,21086853839404620,623,77,72,72,28
1076,21086853839406700,630,87,74,72,28
1077,21086853839408732,615,93,74,72,28
1078,21086853839410776,619,87,74,72,28
1079,21086853839412784,608,83,73,72,28
1080,21086853839414794,609,69,72,72,28
1081,21086853839416802,608,91,74,72,28
1082,21086853839418994,664,82,73,72,28
1083,21086853839421046,621,72,72,72,28
1084,21086853839423078,615,61,71,72,28
1085,21086853839425170,633,80,73,72,28
1086,21086853839427214,619,51,69,72,28
1087,21086853839429226,609,79,73,72,28
1088,21086853839431226,606,82,73,72,28
1089,21086853839433246,612,84,74,72,28
1090,21086853839435428,661,41,68,72,28
1091,21086853839437460,615,94,75,72,28
1092,21086853839439506,620,76,73,72,28
1093,21086853839441540,616,92,75,72,28
1094,21086853839443618,629,74,72,72,28
1095,21086853839445664,620,86,74,72,28
1096,21086853839447744,630,76,73,72,28
1097,21086853839449754,609,78,73,72,28
1098,21086853839451932,660,69,72,72,28
1099,21086853839454540,790,79,73,72,28
1100,21086853839456582,618,90,74,72,28
1101,21086853839458618,616,73,72,72,28
1102,21086853839460648,615,77,73,72,28
1103,21086853839462656,608,73,72,72,28
1104,21086853839464652,604,81,73,72,28
1105,21086853839466654,606,61,71,72,28
1106,21086853839468836,661,64,71,72,28
1107,21086853839470900,625,95,75,72,28
1108,21086853839473002,636,78,73,72,28
1109,21086853839475028,613,72,72,72,28
1110,21086853839477078,621,51,70,72,28
1111,21086853839479106,614,60,71,72,28
1112,21086853839481124,611,55,70,72,28
1113,21086853839483132,608,65,71,72,28
1114,21086853839485380,681,44,69,72,28
1115,21086853839487418,617,82,73,72,28
1116,21086853839489446,614,46,69,72,28
1117,21086853839491496,621,51,69,72,28
1118,21086853839493540,619,78,73,72,28
1119,21086853839495550,609,95,75,72,28
1120,21086853839497566,610,87,74,72,28
1121,21086853839499584,611,45,69,72,28
1122,21086853839501754,657,80,73,72,28
1123,21086853839503836,630,44,68,72,28
1124,21086853839505874,617,35,67,72,28
1125,21086853839507900,613,56,70,72,28
1126,21086853839509932,615,87,74,72,28
1127,21086853839511926,604,87,74,72,28
1128,21086853839513934,608,84,73,72,28
1129,21086853839515948,610,82,73,72,28
1130,21086853839518178,675,30,67,72,28
1131,21086853839520212,616,73,72,72,28
1132,21086853839522286,628,94,74,72,28
1133,21086853839524316,615,92,74,72,28
1134,21086853839526360,619,80,73,72,28
1135,21086853839528376,610,57,70,72,28
1136,21086853839530372,604,55,70,72,28
1137,21086853839532380,608,91,74,72,28
1138,21086853839534574,664,71,72,72,28
1139,21086853839536612,617,86,74,72,28
1140,21086853839538646,616,81,73,72,28
1141,21086853839540672,613,87,74,72,28
1142,21086853839542768,635,81,73,72,28
1143,21086853839544782,610,81,73,72,28
1144,21086853839546794,609,70,72,72,28
1145,21086853839548810,610,88,74,72,28
1146,21086853839550998,663,82,73,72,28
1147,21086853839553044,620,68,72,72,28
1148,21086853839555070,613,73,72,72,28
1149,21086853839557118,620,50,69,72,28
1150,21086853839559202,631,90,74,72,28
1151,21086853839561206,607,65,71,72,28
1152,21086853839563228,612,84,74,72,28
1153,21086853839565246,611,75,72,72,28
1154,21086853839567442,665,57,70,72,28
1155,21086853839569490,620,68,72,72,28
1156,21086853839571518,614,69,72,72,28
1157,21086853839573600,630,71,72,72,28
1158,21086853839575636,616,74,72,72,28
1159,21086853839577672,616,41,68,72,28
1160,21086853839579690,611,61,71,72,28
1161,21086853839581718,614,67,71,72,28
1162,21086853839583926,669,68,71,72,28
1163,21086853839586010,631,92,74,72,28
1164,21086853839588038,614,51,69,72,28
1165,21086853839590084,620,46,69,72,28
1166,21086853839592128,619,67,71,72,28
1167,21086853839594176,620,75,72,72,28
1168,21086853839596188,609,68,71,72,28
1169,21086853839598204,610,88,74,72,28
1170,21086853839600376,658,49,69,72,28
1171,21086853839602406,615,78,72,72,28
1172,21086853839604484,629,54,69,72,28
1173,21086853839606530,620,75,72,72,28
1174,21086853839608608,629,91,74,72,28
1175,21086853839610650,618,81,73,72,28
1176,21086853839612684,616,73,72,72,28
1177,21086853839614716,615,73,72,72,28
1178,21086853839616906,663,75,72,72,28
1179,21086853839618958,621,80,73,72,28
1180,21086853839620992,616,69,71,72,28
