index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
732,21083141908332170,610,67,74,76,28
733,21083141908334210,618,79,76,76,28
734,21083141908336218,608,67,74,76,28
735,21083141908338398,660,65,74,76,28
736,21083141908340616,672,79,76,76,28
737,21083141908342658,618,93,78,76,28
738,21083141908344790,646,82,76,76,28
739,21083141908346814,613,71,75,76,28
740,21083141908348814,606,78,76,76,28
741,21083141908350816,606,32,70,75,28
742,21083141908352820,607,91,77,75,28
743,21083141908355018,666,55,73,75,28
744,21083141908357086,626,85,77,75,28
745,21083141908359124,617,86,77,75,28
746,21083141908361206,630,73,75,75,28
747,21083141908363240,616,89,77,76,28
748,21083141908365264,613,65,74,75,28
749,21083141908367280,610,81,76,76,28
750,21083141908369286,607,74,75,75,28
751,21083141908371468,661,86,77,76,28
752,21083141908373500,615,76,76,76,28
753,21083141908375534,616,80,76,76,28
754,21083141908377608,628,70,75,76,28
755,21083141908379816,669,78,76,76,28
756,21083141908382212,726,70,75,76,28
757,21083141908384502,693,82,76,76,28
758,21083141908386582,630,80,76,76,28
759,21083141908388766,661,83,76,76,28
760,21083141908390790,613,88,77,76,28
761,21083141908392824,616,66,74,76,28
762,21083141908394950,644,88,77,76,28
763,21083141908396978,614,46,72,76,28
764,21083141908398994,610,90,77,76,28
765,21083141908401018,613,67,74,76,28
766,21083141908403068,621,93,78,76,28
767,21083141908405250,661,55,73,76,28
768,21083141908407332,630,101,79,76,28
769,21083141908409776,740,72,75,76,28
770,21083141908411854,629,59,73,76,28
771,21083141908413894,618,81,76,76,28
772,21083141908415904,609,80,76,76,28
773,21083141908417936,615,86,77,76,28
774,21083141908419948,609,88,77,76,28
775,21083141908422140,664,56,73,76,28
776,21083141908424172,615,100,79,76,28
777,21083141908426216,619,68,75,76,28
778,21083141908428290,628,64,74,76,28
779,21083141908430326,616,84,77,76,28
780,21083141908432338,609,81,76,76,28
781,21083141908434352,610,87,77,76,28
782,21083141908436380,614,60,74,76,28
783,21083141908438572,664,63,74,76,28
784,21083141908440616,619,78,76,76,28
785,21083141908442660,619,76,76,76,28
786,21083141908444782,643,94,78,76,28
787,21083141908446844,624,66,74,76,28
788,21083141908448850,607,80,76,76,28
789,21083141908450878,614,67,74,76,28
790,21083141908452876,605,92,78,76,28
791,21083141908455088,670,60,74,76,28
792,21083141908457142,622,93,78,76,28
793,21083141908459200,623,88,77,76,28
794,21083141908461252,621,78,76,76,28
795,21083141908463272,612,69,75,76,28
796,21083141908465284,609,77,76,76,28
797,21083141908467360,629,87,77,76,28
798,21083141908469396,616,83,77,76,28
799,21083141908471604,669,77,76,76,28
800,21083141908473638,616,93,78,76,28
801,21083141908475684,620,24,69,76,28
802,21083141908477778,634,90,77,76,28
803,21083141908479804,613,87,77,76,28
804,21083141908481822,611,72,75,76,28
805,21083141908483900,629,77,76,76,28
806,21083141908485924,613,90,77,76,28
807,21083141908488098,658,86,77,76,28
808,21083141908490186,632,99,79,76,28
809,21083141908492208,612,53,73,76,28
810,21083141908494256,620,70,75,76,28
811,21083141908496294,617,89,77,76,28
812,21083141908498302,608,79,76,76,28
813,21083141908500302,606,75,76,76,28
814,21083141908502318,610,85,77,76,28
815,21083141908504500,661,86,77,76,28
816,21083141908506538,617,89,77,76,28
817,21083141908508618,630,55,73,76,28
818,21083141908510658,618,64,74,76,28
819,21083141908512694,616,82,77,76,28
820,21083141908514702,608,59,74,76,28
821,21083141908516714,609,69,75,76,28
822,21083141908518742,614,61,74,76,28
823,21083141908520928,662,76,76,76,28
824,21083141908522964,616,89,77,76,28
825,21083141908525018,622,73,75,76,28
826,21083141908527110,633,93,78,76,28
827,21083141908529144,616,77,76,76,28
828,21083141908531162,611,92,78,76,28
829,21083141908533190,614,68,75,76,28
830,21083141908535198,608,68,75,76,28
831,21083141908537418,672,77,76,76,28
832,21083141908539458,618,96,78,76,28
833,21083141908541552,634,53,73,76,28
834,21083141908543596,619,84,77,76,28
835,21083141908545656,624,75,76,76,28
836,21083141908547678,612,93,78,76,28
837,21083141908549724,620,82,77,76,28
838,21083141908551752,614,91,78,76,28
839,21083141908553946,664,57,73,76,28
840,21083141908555982,616,99,79,76,28
841,21083141908558028,620,82,77,76,28
842,21083141908560142,640,75,76,76,28
843,21083141908562672,766,87,77,76,28
844,21083141908564694,612,90,78,76,28
845,21083141908566700,607,58,74,76,28
846,21083141908568708,608,93,78,76,28
847,21083141908570880,658,49,73,76,28
848,21083141908572918,617,96,78,76,28
849,21083141908574964,620,89,78,76,28
850,21083141908577008,619,63,74,76,28
851,21083141908579098,633,51,73,76,28
852,21083141908581118,612,77,76,76,28
853,21083141908583178,624,78,76,76,28
854,21083141908585178,606,74,76,76,28
855,21083141908587356,660,71,75,76,28
856,21083141908589398,618,94,78,76,28
857,21083141908591442,619,93,78,76,28
858,21083141908593522,630,77,76,76,28
859,21083141908595558,616,90,78,76,28
860,21083141908597568,609,68,75,76,28
861,21083141908599590,612,61,74,76,28
862,21083141908601592,606,82,77,76,28
863,21083141908603782,663,60,74,76,28
864,21083141908605816,616,100,79,76,28
865,21083141908607844,614,83,77,76,28
866,21083141908609876,615,79,76,76,28
867,21083141908611902,613,78,76,76,28
868,21083141908613920,611,78,76,76,28
869,21083141908615930,609,92,78,76,28
870,21083141908617946,610,65,75,76,28
871,21083141908620132,662,86,77,76,28
872,21083141908622312,660,70,75,76,28
873,21083141908624402,633,57,74,76,28
874,21083141908626506,637,92,78,76,28
875,21083141908628594,632,83,77,76,28
876,21083141908630602,608,60,74,76,28
877,21083141908632614,609,92,78,76,28
878,21083141908634644,615,59,74,76,28
879,21083141908636832,663,85,77,76,28
880,21083141908638870,617,74,76,76,28
881,21083141908640908,617,91,78,76,28
882,21083141908642942,616,69,75,76,28
883,21083141908645036,634,84,77,76,28
884,21083141908647058,612,86,77,76,28
885,21083141908649070,609,76,76,76,28
886,21083141908651084,610,89,78,76,28
887,21083141908653270,662,71,75,76,28
888,21083141908655304,616,75,76,76,28
889,21083141908657332,614,93,78,76,28
890,21083141908659374,618,62,74,76,28
891,21083141908661440,626,76,76,76,28
892,21083141908663474,616,88,78,76,28
893,21083141908665504,615,60,74,76,28
894,21083141908667526,612,89,78,76,28
895,21083141908669710,661,58,74,76,28
896,21083141908671764,622,90,78,76,28
897,21083141908673820,623,85,77,76,28
898,21083141908675916,635,75,76,76,28
899,21083141908677970,622,79,76,76,28
900,21083141908679972,606,37,71,76,28
901,21083141908681966,604,93,78,76,28
902,21083141908683992,613,64,75,76,28
903,21083141908686178,662,85,77,76,28
904,21083141908688220,618,90,78,76,28
905,21083141908690320,636,76,76,76,28
906,21083141908692364,619,89,78,76,28
907,21083141908694398,616,38,71,76,28
908,21083141908696416,611,93,78,76,28
909,21083141908698416,606,69,75,76,28
910,21083141908700428,609,41,72,76,28
911,21083141908702600,658,40,71,76,28
912,21083141908704638,617,101,79,76,28
913,21083141908706684,620,94,78,76,28
914,21083141908708752,626,56,73,76,28
915,21083141908710812,624,90,78,76,28
916,21083141908712822,609,86,77,76,28
917,21083141908714840,611,93,78,76,28
918,21083141908716850,609,85,77,76,28
919,21083141908719036,662,54,73,76,28
920,21083141908721074,617,93,78,76,28
921,21083141908723100,613,68,75,76,28
922,21083141908725150,621,93,78,76,28
923,21083141908727226,629,72,76,76,28
924,21083141908729236,609,75,76,76,28
925,21083141908731248,609,94,78,76,28
926,21083141908733280,615,79,76,76,28
927,21083141908735454,658,63,74,76,28
928,21083141908738016,776,93,78,76,28
929,21083141908740042,613,66,75,76,28
930,21083141908742072,615,86,77,76,28
931,21083141908744152,630,79,76,76,28
932,21083141908746238,632,90,78,76,28
933,21083141908748276,617,63,74,76,28
934,21083141908750296,612,67,75,76,28
935,21083141908752472,659,74,76,76,28
936,21083141908754502,615,90,78,76,28
937,21083141908756586,631,91,78,76,28
938,21083141908758642,623,78,76,76,28
939,21083141908760710,626,71,76,76,28
940,21083141908762722,609,92,78,76,28
941,21083141908764734,609,78,76,76,28
942,21083141908766734,606,55,74,76,28
943,21083141908768916,661,77,76,76,28
944,21083141908771018,636,69,75,76,28
945,21083141908773062,619,65,75,76,28
946,21083141908775096,616,70,75,76,28
947,21083141908777156,624,79,76,76,28
948,21083141908779200,619,82,77,76,28
949,21083141908781226,613,68,75,76,28
950,21083141908783262,616,75,76,76,28
951,21083141908785460,666,85,77,76,28
952,21083141908787516,623,74,76,76,28
953,21083141908789560,619,90,78,76,28
954,21083141908791646,632,55,73,76,28
955,21083141908793686,618,83,77,76,28
956,21083141908795696,609,91,78,76,28
957,21083141908797710,610,73,76,76,28
958,21083141908799744,616,91,78,76,28
959,21083141908801924,660,68,75,76,28
960,21083141908803966,618,71,75,76,28
961,21083141908806004,617,82,77,76,28
962,21083141908808070,626,78,76,76,28
963,21083141908810124,622,90,78,76,28
964,21083141908812154,615,74,76,76,28
965,21083141908814264,639,78,76,76,28
966,21083141908816308,619,72,76,76,28
967,21083141908818484,659,75,76,76,28
968,21083141908820572,632,75,76,76,28
969,21083141908822596,613,60,74,76,28
970,21083141908824686,633,93,78,76,28
971,21083141908826744,623,50,73,76,28
972,21083141908828750,607,65,75,76,28
973,21083141908830748,605,61,74,76,28
974,21083141908832760,609,75,76,76,28
975,21083141908834932,658,51,73,76,28
976,21083141908836984,621,101,79,76,28
977,21083141908839658,810,55,73,76,28
978,21083141908841716,623,111,80,76,28
979,21083141908843746,615,75,76,76,28
980,21083141908845758,609,60,74,76,28
981,21083141908847764,607,87,77,76,28
982,21083141908849770,607,52,73,76,28
983,21083141908851940,657,85,77,76,28
984,21083141908854044,637,76,76,76,28
985,21083141908856072,614,83,77,76,28
986,21083141908858108,616,92,78,76,28
987,21083141908860136,614,37,71,76,28
988,21083141908862142,607,81,76,76,28
989,21083141908864142,606,78,76,76,28
990,21083141908866134,603,53,73,76,28
991,21083141908868412,690,69,75,76,28
992,21083141908870478,626,95,78,76,28
993,21083141908872508,615,62,74,76,28
994,21083141908874540,615,92,78,76,28
995,21083141908876572,615,58,74,76,28
996,21083141908878576,607,43,72,76,28
997,21083141908880576,606,90,77,76,28
998,21083141908882574,605,71,75,76,28
999,21083141908884764,663,49,72,76,28
1000,21083141908886800,616,100,79,76,28
1001,21083141908888874,628,63,74,76,28
1002,21083141908890948,628,72,75,76,28
1003,21083141908892998,621,80,76,76,28
1004,21083141908895002,607,86,77,76,28
1005,21083141908897008,607,75,75,76,28
1006,21083141908899004,604,89,77,76,28
1007,21083141908901198,664,83,77,76,28
1008,21083141908903234,616,79,76,76,28
1009,21083141908905270,616,52,73,76,28
1010,21083141908907320,621,91,77,76,28
1011,21083141908909408,632,49,72,76,28
1012,21083141908911412,607,32,70,75,28
1013,21083141908913758,710,91,77,75,28
1014,21083141908915772,610,65,74,75,28
1015,21083141908917960,663,76,75,75,28
1016,21083141908920314,713,93,78,75,28
1017,21083141908922350,616,62,74,75,28
1018,21083141908924380,615,92,77,75,28
1019,21083141908926410,615,53,73,75,28
1020,21083141908928432,612,81,76,75,28
1021,21083141908930460,614,81,76,75,28
1022,21083141908932474,610,84,76,75,28
1023,21083141908934720,680,80,76,75,28
1024,21083141908936756,616,69,75,75,28
1025,21083141908938874,641,93,78,76,28
1026,21083141908940934,624,52,73,75,28
1027,21083141908942984,621,83,76,75,28
1028,21083141908945010,613,86,77,75,28
1029,21083141908947026,610,60,73,75,28
1030,21083141908949056,615,87,77,75,28
1031,21083141908951270,670,57,73,75,28
1032,21083141908953330,624,62,74,75,28
1033,21083141908955384,622,84,76,75,28
1034,21083141908957428,619,71,75,75,28
1035,21083141908959466,617,90,77,75,28
1036,21083141908961492,613,81,76,75,28
1037,21083141908963510,611,67,74,75,28
1038,21083141908965520,609,92,77,75,28
1039,21083141908967712,664,52,72,75,28
1040,21083141908969798,632,95,78,75,28
1041,21083141908971890,633,74,75,75,28
1042,21083141908973994,637,76,75,75,28
1043,21083141908976028,616,86,77,75,28
1044,21083141908978032,607,69,75,75,28
1045,21083141908980020,602,92,77,76,28
1046,21083141908982032,609,84,77,76,28
1047,21083141908984236,667,51,72,75,28
1048,21083141908986278,618,84,76,75,28
1049,21083141908988340,624,85,77,76,28
1050,21083141908990436,635,92,78,76,28
1051,21083141908992474,617,85,77,76,28
1052,21083141908994478,607,56,73,76,28
1053,21083141908996506,614,93,78,76,28
1054,21083141908998536,615,81,76,76,28
1055,21083141909000738,667,76,76,76,28
1056,21083141909002774,616,42,71,75,28
1057,21083141909004856,630,89,77,76,28
1058,21083141909006900,619,85,77,76,28
1059,21083141909008984,631,44,72,75,28
1060,21083141909012076,936,94,78,76,28
1061,21083141909014078,606,82,76,76,28
1062,21083141909016092,610,24,69,75,28
1063,21083141909018288,665,36,70,75,28
1064,21083141909020332,619,101,78,75,28
1065,21083141909022382,621,66,74,75,28
1066,21083141909024480,635,90,77,75,28
1067,21083141909026530,621,75,75,75,28
1068,21083141909028532,606,89,77,75,28
1069,21083141909030538,607,68,74,75,28
1070,21083141909032564,613,92,77,75,28
1071,21083141909034746,661,86,77,75,28
1072,21083141909036784,617,68,74,75,28
1073,21083141909038810,613,80,76,75,28
1074,21083141909040842,615,70,75,75,28
1075,21083141909042870,614,38,71,75,28
1076,21083141909044890,612,52,72,75,28
1077,21083141909046928,617,70,74,75,28
1078,21083141909048980,621,88,77,75,28
1079,21083141909051204,673,48,72,75,28
1080,21083141909053250,620,100,78,75,28
1081,21083141909055342,633,72,75,75,28
1082,21083141909057374,615,71,75,75,28
1083,21083141909059400,613,91,77,75,28
1084,21083141909061426,613,89,77,75,28
1085,21083141909063452,613,81,76,75,28
1086,21083141909065460,608,65,74,75,28
1087,21083141909067648,663,86,76,75,28
1088,21083141909069702,622,61,73,75,28
1089,21083141909071790,632,83,76,75,28
1090,21083141909073856,626,78,76,75,28
1091,21083141909075900,619,44,71,75,28
1092,21083141909077900,606,78,75,75,28
1093,21083141909079958,623,63,74,75,28
1094,21083141909082012,622,53,72,75,28
1095,21083141909084210,666,68,74,75,28
1096,21083141909086288,629,84,76,75,28
1097,21083141909088322,616,67,74,75,28
1098,21083141909090396,628,94,77,75,28
1099,21083141909092804,729,52,72,75,28
1100,21083141909094814,609,76,75,75,28
1101,21083141909096822,608,92,77,75,28
1102,21083141909098840,611,53,72,75,28
1103,21083141909101020,660,66,74,75,28
1104,21083141909103054,616,101,78,75,28
1105,21083141909105092,617,87,76,75,28
1106,21083141909107172,630,55,72,75,28
1107,21083141909109200,614,87,76,75,28
1108,21083141909111208,608,91,77,75,28
1109,21083141909113230,612,84,76,75,28
1110,21083141909115244,610,37,70,75,28
1111,21083141909117430,662,80,75,75,28
1112,21083141909119468,617,73,75,75,28
1113,21083141909121514,620,62,73,75,28
1114,21083141909123606,633,91,77,75,28
1115,21083141909125672,626,42,71,75,28
1116,21083141909127680,608,81,76,75,28
1117,21083141909129704,613,82,76,75,28
1118,21083141909131714,609,73,75,75,28
1119,21083141909133940,674,73,75,75,28
1120,21083141909136040,636,90,77,75,28
1121,21083141909138070,615,74,75,75,28
1122,21083141909140126,623,77,75,75,28
1123,21083141909142162,616,31,69,75,28
1124,21083141909144176,610,93,77,75,28
1125,21083141909146192,610,82,76,75,28
1126,21083141909148210,611,70,74,75,28
1127,21083141909150478,687,85,76,75,28
1128,21083141909152508,615,73,75,75,28
1129,21083141909154540,615,77,75,75,28
1130,21083141909156588,620,76,75,75,28
1131,21083141909158672,631,93,77,75,28
1132,21083141909160696,613,47,71,75,28
1133,21083141909162720,613,93,77,75,28
1134,21083141909164730,609,80,75,75,28
1135,21083141909166960,675,66,74,75,28
1136,21083141909168992,615,82,76,75,28
1137,21083141909171066,628,74,75,75,28
1138,21083141909173118,621,84,76,75,28
1139,21083141909175170,621,88,76,75,28
1140,21083141909177192,612,78,75,75,28
1141,21083141909179192,606,44,71,75,28
1142,21083141909181194,606,86,76,75,28
1143,21083141909183388,664,64,73,75,28
1144,21083141909185448,624,85,76,75,28
1145,21083141909187532,631,85,76,75,28
1146,21083141909189572,618,54,72,75,28
1147,21083141909191608,616,72,74,75,28
1148,21083141909193618,609,87,76,75,28
1149,21083141909195624,607,89,77,75,28
1150,21083141909197642,611,91,77,75,28
1151,21083141909199834,664,47,71,75,28
1152,21083141909201884,621,82,76,75,28
1153,21083141909203974,633,94,77,75,28
1154,21083141909206010,616,91,77,75,28
1155,21083141909208048,617,92,77,75,28
1156,21083141909210050,606,56,73,75,28
1157,21083141909212062,609,10,73,75,28
1158,21083141909214120,623,82,76,75,28
1159,21083141909216330,669,68,74,75,28
1160,21083141909218398,626,68,74,75,28
1161,21083141909220440,618,88,77,75,28
1162,21083141909222474,616,46,71,75,28
1163,21083141909224526,621,93,77,75,28
1164,21083141909226554,614,85,76,75,28
1165,21083141909228560,607,31,69,75,28
1166,21083141909230622,624,89,77,75,28
1167,21083141909232846,673,66,74,75,28
1168,21083141909234900,622,58,73,75,28
1169,21083141909237014,640,85,76,75,28
1170,21083141909239038,613,51,72,75,28
1171,21083141909241070,615,83,76,75,28
1172,21083141909243080,609,85,76,75,28
1173,21083141909245108,614,24,68,75,28
1174,21083141909247112,607,44,71,74,28
1175,21083141909249310,666,77,75,74,28
1176,21083141909251364,622,82,75,75,28
1177,21083141909253436,627,78,75,75,28
1178,21083141909255472,616,74,74,75,28
1179,21083141909257502,615,56,72,74,28
1180,21083141909259516,610,93,77,75,28
